64,155000,Unemployed,Debt,0.699421908957926
78,614000,Employed,No Debt,0.6934220339498757
30,331000,Employed,Debt,0.6868534809053415
50,742000,Employed,Debt,0.676307736821152
42,637000,Employed,Debt,0.6832989311066956
87,927000,Unemployed,Debt,0.641960921919158
65,206000,Employed,Debt,0.6884760935102011
71,249000,Unemployed,Debt,0.6589744405469867
50,387000,Employed,Debt,0.6843652198138047
81,930000,Unemployed,No Debt,0.648388502439943
86,162000,Unemployed,Debt,0.6541411557439049
71,456000,Employed,Debt,0.6541762454681707
62,982000,Employed,No Debt,0.6711847339615968
74,821000,Employed,Debt,0.6458461060096707
49,272000,Unemployed,Debt,0.6706416110985218
69,577000,Unemployed,No Debt,0.6736394526359637
72,436000,Unemployed,No Debt,0.6747804042719369
87,582000,Employed,No Debt,0.6908217119226907
90,846000,Unemployed,Debt,0.6867414020166142
24,78000,Employed,Debt,0.6424406159831029
89,813000,Employed,No Debt,0.6568659170237465
40,615000,Unemployed,No Debt,0.6591895133372521
68,478000,Unemployed,Debt,0.6670312200925339
65,67000,Unemployed,No Debt,0.6919712351328319
23,790000,Employed,No Debt,0.6881201321748757
79,309000,Unemployed,No Debt,0.6643790161346186
33,285000,Unemployed,No Debt,0.6505828145158702
51,282000,Employed,No Debt,0.6621455179591055
59,43000,Employed,Debt,0.6865796300522453
82,393000,Employed,Debt,0.6626745537099333
63,672000,Unemployed,Debt,0.6618191225018957
80,770000,Unemployed,Debt,0.6689052499314528
41,134000,Employed,Debt,0.6656432246695869
49,932000,Unemployed,Debt,0.6678040794183709
43,85000,Employed,Debt,0.67276625856068
66,547000,Employed,Debt,0.67675208990527
33,740000,Unemployed,No Debt,0.6771841905267515
87,746000,Employed,Debt,0.6665219555564058
72,153000,Unemployed,No Debt,0.6835578329281311
45,778000,Employed,Debt,0.6654284208170699
40,613000,Employed,Debt,0.6610995857694668
74,476000,Unemployed,Debt,0.6645074699307142
50,656000,Employed,No Debt,0.6588066812432788
68,481000,Unemployed,Debt,0.6505962342953425
62,637000,Unemployed,Debt,0.6734831521347907
82,452000,Unemployed,No Debt,0.6512779731381315
33,836000,Employed,No Debt,0.6779521337753113
26,642000,Unemployed,Debt,0.6503584384885462
53,888000,Employed,No Debt,0.6370763336473352
64,952000,Unemployed,Debt,0.671017318301625
85,175000,Unemployed,No Debt,0.6710113350371258
20,903000,Employed,No Debt,0.6711171879717177
85,860000,Employed,Debt,0.665683886897677
72,32000,Unemployed,No Debt,0.6878130143861722
86,503000,Unemployed,Debt,0.6520319279386895
25,302000,Unemployed,No Debt,0.6643405991876601
87,513000,Unemployed,Debt,0.6337880690644396
42,429000,Unemployed,Debt,0.6442800933715654
63,700000,Unemployed,No Debt,0.6716989639565518
52,454000,Unemployed,Debt,0.6449294849769024
31,803000,Unemployed,Debt,0.6799592704476802
51,34000,Unemployed,Debt,0.6849972058418136
51,647000,Employed,Debt,0.6700046003011748
55,224000,Employed,No Debt,0.6446131098357119
45,564000,Employed,No Debt,0.6520542014586366
77,832000,Employed,Debt,0.6584503979501303
77,943000,Unemployed,No Debt,0.6474401903735028
82,368000,Employed,Debt,0.6653013275051551
60,864000,Employed,No Debt,0.6638915040171088
58,216000,Employed,No Debt,0.6640054942673937
68,539000,Employed,No Debt,0.6512763356811746
32,836000,Employed,Debt,0.6698168599473832
84,665000,Unemployed,Debt,0.6587238132820004
37,932000,Employed,No Debt,0.6934601241770304
51,347000,Employed,Debt,0.6627069189792362
50,458000,Employed,No Debt,0.6739997039596493
37,389000,Employed,No Debt,0.6591577767326552
44,976000,Unemployed,No Debt,0.6902593111226974
20,464000,Employed,No Debt,0.6510204379365069
65,295000,Employed,No Debt,0.6565536143249684
46,213000,Employed,Debt,0.6740350245036218
25,317000,Unemployed,No Debt,0.6606335679719624
71,424000,Employed,No Debt,0.6650902482999688
26,503000,Unemployed,No Debt,0.6408239295815719
89,201000,Unemployed,Debt,0.6439191670285209
86,450000,Employed,Debt,0.6890824157078846
89,194000,Employed,No Debt,0.6545998635404258
46,702000,Unemployed,No Debt,0.6742286711456319
21,534000,Employed,No Debt,0.6394971822682073
51,415000,Unemployed,Debt,0.6566182548249084
79,458000,Employed,No Debt,0.6505787907353604
35,367000,Employed,No Debt,0.6860770068733874
49,582000,Employed,No Debt,0.6687090397795772
22,39000,Employed,Debt,0.6765797487092143
24,508000,Employed,No Debt,0.6822155325013356
26,606000,Employed,No Debt,0.6659447111665143
76,813000,Employed,Debt,0.677302611564263
21,689000,Employed,Debt,0.6489155441249299
63,731000,Employed,Debt,0.6881958347915691
68,839000,Unemployed,Debt,0.690315227214342
27,645000,Unemployed,No Debt,0.6519813244282388
81,112000,Unemployed,Debt,0.6699785505400954
52,304000,Employed,Debt,0.6624944573724312
27,866000,Employed,Debt,0.6425242016030231
78,751000,Employed,Debt,0.6613571275559592
21,769000,Employed,No Debt,0.6761491304428174
42,586000,Unemployed,No Debt,0.6524896926650309
32,59000,Employed,No Debt,0.6740363620027311
85,122000,Employed,No Debt,0.6770017062659237
19,781000,Unemployed,No Debt,0.6656443970535161
64,332000,Employed,Debt,0.6704456391619801
77,382000,Employed,No Debt,0.6716096016168402
62,775000,Employed,Debt,0.6600703822565157
78,375000,Unemployed,Debt,0.6458304984921053
38,615000,Unemployed,Debt,0.6655275389132163
67,165000,Unemployed,No Debt,0.6518272195963531
18,175000,Unemployed,No Debt,0.6805984138187601
57,214000,Unemployed,No Debt,0.6721967429648734
87,442000,Unemployed,Debt,0.6787191885412129
40,537000,Employed,No Debt,0.6590852242408652
36,782000,Employed,No Debt,0.6682293200490628
32,671000,Employed,Debt,0.6619813781269782
37,573000,Unemployed,Debt,0.6792072755847421
69,535000,Unemployed,Debt,0.6649617632933591
85,487000,Employed,Debt,0.6566038148081235
29,932000,Unemployed,No Debt,0.657352215396008
60,840000,Employed,No Debt,0.6808706821285918
22,357000,Unemployed,Debt,0.6749592767993943
48,390000,Unemployed,Debt,0.6675663050475512
21,96000,Employed,Debt,0.6944590480885504
41,128000,Employed,Debt,0.6690102408961746
49,520000,Unemployed,No Debt,0.6559199035404972
68,611000,Unemployed,No Debt,0.6563974787033392
80,872000,Employed,Debt,0.6687341058732338
29,638000,Unemployed,No Debt,0.691216663671081
31,731000,Unemployed,Debt,0.6773375688307144
86,440000,Unemployed,No Debt,0.6995715661328322
55,380000,Employed,Debt,0.6557651132684668
62,427000,Unemployed,No Debt,0.660411508766003
56,559000,Employed,No Debt,0.6572055486538367
67,283000,Unemployed,No Debt,0.6319165408569786
30,377000,Unemployed,No Debt,0.6429041927455948
71,497000,Employed,No Debt,0.6909359324973898
26,519000,Unemployed,Debt,0.680697669964747
55,120000,Unemployed,No Debt,0.6575007072155716
75,379000,Unemployed,Debt,0.6607728547325903
89,792000,Unemployed,Debt,0.6423975471555909
58,966000,Unemployed,Debt,0.6703147451786933
55,167000,Unemployed,No Debt,0.6672029246399166
26,738000,Employed,No Debt,0.6467437180799367
40,237000,Employed,No Debt,0.6320184534402454
57,49000,Employed,Debt,0.6648133480350865
32,391000,Employed,Debt,0.6577238695327263
53,753000,Employed,No Debt,0.6588000767544518
78,365000,Unemployed,Debt,0.6787720696345705
71,326000,Employed,No Debt,0.6752797970122558
31,991000,Employed,Debt,0.6644124814199985
23,92000,Employed,Debt,0.6803305911117145
66,462000,Unemployed,No Debt,0.6747005206872129
90,247000,Employed,Debt,0.6617996103618039
20,350000,Employed,Debt,0.6528547069313444
80,621000,Employed,No Debt,0.6580809017500094
49,582000,Employed,No Debt,0.6575932186429503
73,276000,Employed,Debt,0.6413678209741409
30,384000,Unemployed,Debt,0.6823590880520513
84,268000,Unemployed,Debt,0.6688934963905233
57,654000,Unemployed,Debt,0.6741309867580452
81,857000,Employed,Debt,0.6787159101510112
21,615000,Unemployed,Debt,0.6482354509247819
62,546000,Unemployed,No Debt,0.6803290546053512
76,534000,Employed,No Debt,0.6483580923468502
35,975000,Unemployed,Debt,0.6601433940949294
72,403000,Employed,Debt,0.6693982216384949
40,742000,Unemployed,No Debt,0.7046753682678345
52,587000,Employed,No Debt,0.671057997084455
84,211000,Employed,No Debt,0.6773821229646959
62,530000,Employed,No Debt,0.6618439035421716
21,842000,Unemployed,Debt,0.6461592811500338
58,238000,Employed,Debt,0.6545859074268359
21,449000,Unemployed,No Debt,0.687626927854033
88,221000,Unemployed,Debt,0.6766063665639291
29,779000,Unemployed,No Debt,0.6601007592506425
26,505000,Unemployed,No Debt,0.6740408742049929
55,468000,Unemployed,No Debt,0.695341403069927
43,413000,Unemployed,Debt,0.6806688995460138
46,164000,Employed,No Debt,0.6852343327377162
67,615000,Employed,Debt,0.6971986040826517
53,799000,Unemployed,Debt,0.6356060460948606
77,557000,Unemployed,No Debt,0.6479662987789523
35,872000,Employed,Debt,0.6698039802650666
81,33000,Unemployed,Debt,0.6666362327462174
80,572000,Employed,No Debt,0.6677017019025197
77,856000,Employed,No Debt,0.6509575236633101
18,947000,Employed,No Debt,0.679661636157023
23,802000,Unemployed,Debt,0.6619614475124461
57,256000,Unemployed,Debt,0.6672346127174166
46,659000,Unemployed,Debt,0.6898628032376743
71,995000,Unemployed,Debt,0.6613367080110222
39,975000,Employed,No Debt,0.6436290555848644
71,362000,Unemployed,Debt,0.6736666668846137
47,252000,Unemployed,No Debt,0.683905792281778
77,220000,Unemployed,No Debt,0.7051761351900844
89,757000,Unemployed,Debt,0.6910363767277065
22,374000,Employed,Debt,0.6628578232419379
23,694000,Employed,Debt,0.651024891958174
61,690000,Unemployed,Debt,0.6484476074015176
27,941000,Employed,Debt,0.664072161333072
27,151000,Employed,Debt,0.6606041472752574
46,747000,Employed,Debt,0.656891296286927
70,276000,Employed,No Debt,0.6935138873690438
30,439000,Employed,Debt,0.6807664041645639
59,14000,Unemployed,Debt,0.6624220503435319
88,115000,Employed,No Debt,0.6721874297453492
48,406000,Unemployed,Debt,0.6616012696267639
78,963000,Employed,No Debt,0.6450803090900223
44,356000,Unemployed,No Debt,0.6456271897514491
58,929000,Employed,No Debt,0.6475684764108134
85,822000,Unemployed,Debt,0.6828431102697999
50,553000,Employed,Debt,0.6672420390141115
53,132000,Employed,No Debt,0.6341833268805913
71,294000,Employed,No Debt,0.6527116856718127
72,385000,Employed,Debt,0.6568585416059293
89,867000,Employed,Debt,0.649085032889069
89,84000,Unemployed,Debt,0.6636348615699753
66,406000,Employed,No Debt,0.6440299999487128
79,951000,Unemployed,No Debt,0.660782243826646
55,160000,Employed,Debt,0.6718695515440447
69,700000,Employed,No Debt,0.6676363954834781
84,809000,Unemployed,No Debt,0.6590965326132825
21,458000,Employed,No Debt,0.6323719825991947
23,975000,Unemployed,Debt,0.6620508521561429
83,978000,Employed,Debt,0.6505102685530986
56,166000,Unemployed,No Debt,0.6678700320000639
27,302000,Employed,Debt,0.6602067684934928
30,819000,Employed,Debt,0.6682395025933798
68,688000,Unemployed,Debt,0.6708908434422399
21,873000,Unemployed,Debt,0.6528580935555909
21,519000,Employed,Debt,0.6706532239575
64,743000,Unemployed,Debt,0.6742360853072872
52,119000,Employed,No Debt,0.64605773393261
74,763000,Unemployed,No Debt,0.6697701368022475
52,188000,Unemployed,No Debt,0.6658479676496529
80,788000,Unemployed,No Debt,0.6744181781256164
60,194000,Employed,Debt,0.6527435660020696
62,401000,Unemployed,Debt,0.6508795912359258
44,787000,Unemployed,Debt,0.6537196708336976
24,562000,Employed,No Debt,0.6819337999711244
66,688000,Unemployed,Debt,0.6570298247528581
37,924000,Unemployed,No Debt,0.6523610671732676
19,891000,Employed,No Debt,0.6755504879632637
28,427000,Employed,Debt,0.65922386024729
82,34000,Employed,No Debt,0.6539445647190777
33,697000,Unemployed,Debt,0.6732591590450403
74,16000,Employed,No Debt,0.6456440756048554
43,220000,Unemployed,No Debt,0.6702421350086674
37,922000,Employed,Debt,0.6535597552020613
68,21000,Unemployed,No Debt,0.6472038242426439
36,451000,Unemployed,No Debt,0.6698245270927721
61,743000,Employed,Debt,0.6811080633300465
47,386000,Employed,Debt,0.6743653096407597
37,264000,Employed,No Debt,0.6528180716442852
29,943000,Unemployed,Debt,0.6599776755626333
71,367000,Unemployed,Debt,0.6433329123281513
80,497000,Unemployed,No Debt,0.640113108515934
71,647000,Unemployed,Debt,0.6679135534188837
21,163000,Employed,Debt,0.6667458178610675
60,493000,Employed,Debt,0.6955225282049292
24,92000,Unemployed,Debt,0.6396523434413962
61,953000,Unemployed,Debt,0.6605926462063306
27,155000,Employed,Debt,0.695211151882135
32,946000,Employed,Debt,0.6509172993336815
36,419000,Employed,No Debt,0.6516724964329994
66,771000,Unemployed,No Debt,0.6582526533413733
80,605000,Unemployed,No Debt,0.6564990299164062
64,487000,Employed,Debt,0.6436193473339052
74,774000,Employed,Debt,0.635489476645297
55,569000,Unemployed,Debt,0.6797308639094254
45,526000,Unemployed,Debt,0.6722015177612076
53,298000,Employed,Debt,0.6537040743826003
46,37000,Employed,Debt,0.6638914264476234
74,867000,Employed,No Debt,0.6533529225865783
88,790000,Employed,Debt,0.6732418295554154
83,436000,Employed,No Debt,0.6561962295601077
29,478000,Employed,Debt,0.6497108137064234
39,889000,Employed,Debt,0.6832606847445465
19,809000,Unemployed,Debt,0.6739615434338242
43,401000,Employed,No Debt,0.6628192277353496
32,206000,Unemployed,No Debt,0.6603998683612375
88,985000,Unemployed,Debt,0.6903673431770707
19,925000,Employed,No Debt,0.6833491061496707
89,972000,Unemployed,No Debt,0.6625763619217516
58,852000,Unemployed,Debt,0.6680910851304199
46,615000,Unemployed,No Debt,0.6532602600755806
54,305000,Employed,No Debt,0.6844291036439667
57,435000,Unemployed,Debt,0.6854043778975867
88,878000,Unemployed,No Debt,0.6542409100799864
68,395000,Employed,No Debt,0.6505920995881609
32,220000,Unemployed,Debt,0.6782644116791962
64,53000,Unemployed,Debt,0.6660276522546387
38,714000,Employed,Debt,0.6561550065555972
88,925000,Unemployed,No Debt,0.6491364549753388
57,205000,Employed,Debt,0.660868226109463
62,639000,Unemployed,No Debt,0.643507384211975
72,356000,Unemployed,Debt,0.6928512270880274
75,219000,Employed,Debt,0.6687452408999066
24,573000,Unemployed,Debt,0.660450273300488
35,837000,Employed,Debt,0.6686895751260192
32,932000,Unemployed,No Debt,0.6608101231449839
66,706000,Employed,Debt,0.6533186298379587
38,964000,Employed,Debt,0.6668492207120903
58,580000,Unemployed,Debt,0.6530593271048633
60,577000,Unemployed,Debt,0.6431130485984059
81,718000,Unemployed,No Debt,0.66747404679993
69,13000,Unemployed,No Debt,0.6642006519673921
63,257000,Unemployed,No Debt,0.6476261480362311
23,108000,Unemployed,Debt,0.6339398567566238
35,994000,Unemployed,Debt,0.6770905594239038
90,25000,Unemployed,No Debt,0.6432201234834459
83,420000,Employed,Debt,0.6576203367878758
87,560000,Unemployed,Debt,0.6542273918820952
58,951000,Unemployed,Debt,0.6725051475213106
89,207000,Employed,Debt,0.665904773213845
42,100000,Unemployed,No Debt,0.6519100363816132
21,141000,Unemployed,Debt,0.6578702439254611
64,222000,Unemployed,No Debt,0.6656633448397311
30,612000,Unemployed,Debt,0.6717755633374662
33,958000,Unemployed,Debt,0.6739812849362136
59,891000,Employed,Debt,0.6728541347585342
34,395000,Unemployed,Debt,0.6600264856252239
56,256000,Employed,Debt,0.6695061731893109
88,861000,Employed,No Debt,0.6615022607021717
82,83000,Employed,No Debt,0.6576924918557043
54,393000,Unemployed,Debt,0.6738328897800583
41,210000,Employed,No Debt,0.6744589229745878
42,526000,Employed,No Debt,0.6469159858612056
52,613000,Employed,No Debt,0.6630540625800166
76,171000,Unemployed,No Debt,0.6653975824783297
44,293000,Unemployed,No Debt,0.6634000968872944
80,694000,Unemployed,Debt,0.6786602544996294
30,107000,Unemployed,No Debt,0.6508936513641277
39,282000,Unemployed,Debt,0.6876153553769675
28,256000,Unemployed,Debt,0.6354230177095738
18,685000,Unemployed,Debt,0.6474029534456136
19,961000,Employed,No Debt,0.6804094039683705
90,371000,Employed,Debt,0.6454407925057513
47,608000,Employed,No Debt,0.6842240141325718
82,336000,Employed,No Debt,0.6608146927830987
22,621000,Unemployed,No Debt,0.6779589727072229
90,968000,Unemployed,No Debt,0.6841282014936324
31,963000,Employed,No Debt,0.6647700310338873
30,600000,Employed,No Debt,0.6676855211376435
25,785000,Employed,Debt,0.6935062858635408
74,540000,Employed,No Debt,0.6686513593877842
39,686000,Employed,No Debt,0.6618210229388478
43,148000,Employed,Debt,0.6798599437054227
69,675000,Unemployed,Debt,0.6362370275478191
84,525000,Employed,No Debt,0.7023425532458505
35,340000,Employed,Debt,0.6634351170348564
35,196000,Employed,Debt,0.6569430730279934
83,707000,Employed,No Debt,0.6555022984360782
60,401000,Employed,Debt,0.6471170287666705
79,689000,Unemployed,Debt,0.6700714200307536
83,292000,Employed,Debt,0.6809602678148293
50,361000,Unemployed,Debt,0.6749965979548
43,743000,Employed,Debt,0.6712317987702096
46,793000,Employed,No Debt,0.6589691812530954
23,321000,Employed,Debt,0.6581294901910286
24,664000,Unemployed,Debt,0.672084097841187
76,59000,Unemployed,Debt,0.6584782994515449
33,131000,Employed,Debt,0.6625856102640703
32,43000,Employed,No Debt,0.6721103030304931
78,461000,Employed,Debt,0.6457245880204123
68,676000,Unemployed,Debt,0.6837644152128568
21,390000,Employed,Debt,0.6896451306973562
35,961000,Employed,Debt,0.6760625628767362
31,860000,Employed,No Debt,0.63332555646758
80,297000,Unemployed,Debt,0.675725448191336
63,485000,Employed,Debt,0.6740484970374919
79,266000,Unemployed,No Debt,0.6496738247969109
63,978000,Employed,No Debt,0.6663868538364153
53,85000,Employed,Debt,0.6696421071233287
35,355000,Unemployed,No Debt,0.6680413689673953
83,735000,Unemployed,No Debt,0.6610779028015394
88,761000,Unemployed,No Debt,0.6508001565296675
77,363000,Unemployed,Debt,0.6725668533302661
19,342000,Unemployed,No Debt,0.6547155002553814
60,339000,Employed,Debt,0.6678054853360155
37,235000,Employed,Debt,0.6863719651668365
89,511000,Unemployed,No Debt,0.6635220850991222
40,847000,Unemployed,No Debt,0.6714091963764437
23,244000,Unemployed,Debt,0.6710043188425777
74,324000,Employed,Debt,0.6745223479288073
25,362000,Employed,Debt,0.6488811421911906
86,103000,Unemployed,Debt,0.6829693804036844
61,107000,Unemployed,No Debt,0.6695120491084292
54,850000,Unemployed,No Debt,0.6805492624981625
62,596000,Unemployed,No Debt,0.6406257502786452
36,766000,Unemployed,No Debt,0.6544867111151231
66,713000,Unemployed,Debt,0.6997837059561979
24,987000,Unemployed,No Debt,0.650059920377416
61,91000,Unemployed,Debt,0.6798200276964739
84,221000,Unemployed,No Debt,0.64902650840697
42,302000,Employed,No Debt,0.6646273644917701
89,441000,Unemployed,Debt,0.6774447837362951
53,676000,Unemployed,No Debt,0.6707885621332454
25,676000,Employed,Debt,0.652617663148672
21,918000,Employed,Debt,0.6623545817713321
32,862000,Unemployed,Debt,0.6376954880197637
69,889000,Employed,No Debt,0.6800074687989401
28,564000,Employed,Debt,0.6887244397574123
20,96000,Unemployed,No Debt,0.6434129917194189
46,923000,Unemployed,No Debt,0.6674902480152608
53,495000,Unemployed,No Debt,0.6648883792055154
63,60000,Employed,No Debt,0.6896252523375276
45,466000,Employed,No Debt,0.6530313998725588
88,650000,Unemployed,Debt,0.6643177034051666
42,602000,Unemployed,Debt,0.6535388773747041
39,655000,Employed,Debt,0.6875944562068904
81,980000,Employed,Debt,0.6753438670344488
18,708000,Employed,No Debt,0.700249003061235
67,280000,Employed,Debt,0.6621203127969302
45,802000,Employed,Debt,0.6644782913552936
65,611000,Employed,Debt,0.6631125711441122
63,279000,Employed,Debt,0.6847223022053901
24,518000,Unemployed,Debt,0.6838069048098867
37,201000,Unemployed,No Debt,0.654203266200358
23,396000,Unemployed,Debt,0.6765853202651135
76,542000,Unemployed,No Debt,0.6540857825692867
47,879000,Unemployed,Debt,0.653035463538971
46,63000,Unemployed,Debt,0.6859694005322781
42,953000,Unemployed,No Debt,0.6776317611674759
72,638000,Employed,Debt,0.6571022996096102
34,509000,Unemployed,No Debt,0.6709971552060432
38,731000,Unemployed,Debt,0.6718604553010803
34,565000,Employed,No Debt,0.6375370024354949
67,820000,Employed,No Debt,0.6807579550220351
38,833000,Unemployed,Debt,0.6634349159867932
45,790000,Employed,Debt,0.6630816866113958
89,256000,Employed,Debt,0.6692155393894754
62,404000,Employed,Debt,0.6689150659883313
31,895000,Employed,Debt,0.6808908903974077
46,187000,Unemployed,No Debt,0.6566593743632998
49,396000,Unemployed,Debt,0.6731170853402515
85,155000,Unemployed,No Debt,0.6254532261731003
90,728000,Employed,No Debt,0.6640574203835229
67,318000,Unemployed,Debt,0.6931343817489148
22,876000,Unemployed,Debt,0.6646377088912744
26,639000,Employed,Debt,0.6833685115050484
63,503000,Employed,Debt,0.691675028467404
44,811000,Unemployed,No Debt,0.6724590886711416
83,888000,Unemployed,No Debt,0.6488733122507093
77,833000,Employed,Debt,0.669360746311026
19,255000,Unemployed,No Debt,0.6707693904500471
58,359000,Employed,No Debt,0.6651317425021565
86,662000,Unemployed,No Debt,0.6598974191906387
20,905000,Unemployed,Debt,0.6799018093244843
32,46000,Unemployed,Debt,0.6629492741946948
77,896000,Employed,No Debt,0.6757421476533187
48,74000,Employed,No Debt,0.6521987222080389
86,704000,Employed,Debt,0.6873479545722742
51,916000,Unemployed,Debt,0.6637015634655887
53,879000,Unemployed,Debt,0.652529118689613
57,853000,Unemployed,No Debt,0.647631107771276
74,84000,Employed,No Debt,0.6763780291030578
83,895000,Employed,Debt,0.6837853494544488
29,189000,Employed,No Debt,0.6562357041352873
52,130000,Employed,Debt,0.6583665740567985
75,312000,Unemployed,No Debt,0.6536319462114093
71,505000,Unemployed,No Debt,0.6617213837585006
60,946000,Unemployed,No Debt,0.6823176052036659
72,499000,Employed,No Debt,0.6427394664487979
50,860000,Employed,No Debt,0.6655012295852545
54,440000,Employed,Debt,0.6800970170452476
58,226000,Employed,No Debt,0.6436283498652773
46,773000,Employed,Debt,0.694698611563624
28,419000,Employed,Debt,0.6589010560950995
42,851000,Employed,Debt,0.6853824411696381
54,243000,Unemployed,Debt,0.6721521824821964
46,667000,Unemployed,Debt,0.694176410094519
18,459000,Employed,Debt,0.6837986647233881
71,574000,Unemployed,Debt,0.6565830343342576
60,570000,Unemployed,No Debt,0.6742690783795957
31,610000,Employed,No Debt,0.6474328487350155
37,146000,Unemployed,No Debt,0.6804563679825504
90,328000,Unemployed,Debt,0.6648494621654067
78,525000,Unemployed,Debt,0.6648568267689314
24,462000,Unemployed,Debt,0.6915430697206119
63,835000,Unemployed,Debt,0.6662989021519418
30,130000,Employed,Debt,0.689056581885955
34,493000,Employed,No Debt,0.6599590658087939
18,635000,Unemployed,Debt,0.6277167292881207
31,601000,Employed,Debt,0.6891931374708481
85,632000,Employed,Debt,0.677205160205621
55,61000,Unemployed,Debt,0.6586989305664052
44,339000,Unemployed,Debt,0.6928636105607866
20,49000,Unemployed,No Debt,0.6507031593020465
63,383000,Employed,No Debt,0.6649316902144603
33,856000,Employed,No Debt,0.6436608841433952
42,24000,Unemployed,No Debt,0.6593986563426123
43,978000,Employed,No Debt,0.6655934726435981
71,681000,Unemployed,No Debt,0.6702182004204263
30,715000,Employed,Debt,0.667836584424813
26,46000,Unemployed,Debt,0.6546624165852738
23,824000,Employed,Debt,0.6488229298231583
40,245000,Employed,No Debt,0.6628253061386099
31,576000,Employed,Debt,0.6534078279255063
43,930000,Employed,Debt,0.6453077153481843
41,747000,Employed,Debt,0.6627640557749619
86,552000,Employed,Debt,0.6812561967605103
41,96000,Unemployed,No Debt,0.6619830380273596
20,447000,Unemployed,Debt,0.6512311016972718
79,778000,Employed,Debt,0.6684743241684028
80,920000,Unemployed,Debt,0.6702275439855923
88,394000,Employed,Debt,0.6681798477793254
81,65000,Unemployed,No Debt,0.6708011711431237
76,525000,Employed,Debt,0.6942470554248289
23,700000,Employed,No Debt,0.6707630833935265
71,725000,Unemployed,No Debt,0.6809956431654964
37,66000,Unemployed,Debt,0.6525733463169929
25,297000,Employed,Debt,0.6460081553716052
34,224000,Employed,No Debt,0.6762675901770556
43,790000,Employed,No Debt,0.6942633900456081
80,344000,Unemployed,No Debt,0.6440881150195086
40,565000,Employed,No Debt,0.6587611165577615
75,510000,Employed,No Debt,0.6517502599268936
25,132000,Unemployed,No Debt,0.6624311673356013
54,92000,Employed,Debt,0.6584763585995511
67,536000,Employed,No Debt,0.6815990775603542
82,338000,Employed,Debt,0.6679909195864586
41,505000,Employed,No Debt,0.6883429350430103
79,408000,Employed,No Debt,0.6607679002388602
80,268000,Employed,No Debt,0.6435999323919914
37,407000,Unemployed,Debt,0.6552620233689292
32,783000,Unemployed,No Debt,0.6550808783736536
65,739000,Unemployed,No Debt,0.6900266767804686
69,153000,Employed,Debt,0.6743898401301821
19,148000,Unemployed,No Debt,0.6734794658880472
35,121000,Employed,Debt,0.6461208987235618
26,130000,Unemployed,No Debt,0.6481385078597718
56,39000,Unemployed,Debt,0.6667775182485124
31,354000,Unemployed,Debt,0.65735232448431
73,582000,Unemployed,Debt,0.6679492967074722
48,322000,Unemployed,No Debt,0.6572395948088211
21,406000,Employed,No Debt,0.6906243173640765
23,504000,Employed,Debt,0.6519886592645718
65,167000,Employed,No Debt,0.6259907397987211
20,376000,Employed,No Debt,0.6671493623257536
25,181000,Employed,No Debt,0.6444383765555366
40,585000,Employed,No Debt,0.6715570343329247
75,137000,Unemployed,No Debt,0.6354000596313983
47,299000,Unemployed,No Debt,0.6920175019569297
38,866000,Unemployed,Debt,0.636489705588121
56,540000,Unemployed,No Debt,0.6677098638910773
26,655000,Unemployed,No Debt,0.6872800456395989
83,54000,Employed,No Debt,0.6846834968192091
51,198000,Employed,Debt,0.6535166976852582
54,84000,Employed,No Debt,0.6694735485690232
58,407000,Unemployed,Debt,0.6672352852381053
71,684000,Unemployed,No Debt,0.6488861270489561
26,152000,Unemployed,Debt,0.6616115480961976
47,668000,Unemployed,Debt,0.6617367062048415
69,194000,Employed,No Debt,0.6484098858945568
32,908000,Unemployed,No Debt,0.6763044407998575
52,628000,Employed,Debt,0.6246883373673513
68,227000,Unemployed,Debt,0.6424200053611354
65,551000,Employed,Debt,0.6638956488335117
64,885000,Employed,Debt,0.6457673662890895
24,174000,Unemployed,No Debt,0.656118820723691
30,222000,Employed,No Debt,0.7170060776558113
58,518000,Employed,Debt,0.6647155146848018
87,375000,Unemployed,Debt,0.6757473758147717
73,45000,Employed,Debt,0.6650582125730088
34,20000,Unemployed,No Debt,0.6554127284804481
41,83000,Employed,Debt,0.6712164540337319
32,445000,Unemployed,No Debt,0.6641334783506135
55,92000,Employed,Debt,0.6540016625235575
81,57000,Unemployed,No Debt,0.6888303460683285
82,536000,Employed,No Debt,0.6949128350197467
53,431000,Employed,No Debt,0.6616346532410377
31,867000,Unemployed,No Debt,0.6917754973860388
57,293000,Employed,No Debt,0.6622503063105142
35,395000,Unemployed,No Debt,0.6828136598683813
50,741000,Unemployed,No Debt,0.6455026674437575
51,736000,Employed,Debt,0.6741441573245113
18,522000,Employed,No Debt,0.666870060153257
83,654000,Employed,Debt,0.695080293121422
58,119000,Employed,Debt,0.6622797160425661
26,143000,Employed,No Debt,0.6487204811875784
37,744000,Employed,No Debt,0.6556483405906431
79,712000,Employed,No Debt,0.6627796597955925
48,444000,Employed,No Debt,0.6940785533437903
23,261000,Employed,Debt,0.6732151557245607
56,63000,Unemployed,No Debt,0.6697313503891361
59,295000,Employed,Debt,0.6415501058960283
89,36000,Employed,No Debt,0.659622234491637
48,725000,Unemployed,No Debt,0.6660124732783005
86,533000,Employed,Debt,0.6888145461830797
48,624000,Unemployed,No Debt,0.6428684883098081
30,704000,Unemployed,Debt,0.694591414751331
