49,108000,Employed,Debt,0.6648938952555219
74,517000,Employed,No Debt,0.661493167500763
43,240000,Unemployed,No Debt,0.6459974696690919
28,187000,Unemployed,Debt,0.6721822552950845
45,44000,Unemployed,No Debt,0.6650744018029334
42,552000,Employed,No Debt,0.6912205542975068
49,203000,Employed,Debt,0.6632630855585939
88,818000,Unemployed,Debt,0.673839584240409
76,910000,Employed,Debt,0.664022356934717
64,45000,Employed,No Debt,0.6632148225514342
49,81000,Unemployed,Debt,0.6439298227602038
89,83000,Employed,Debt,0.6702481572525806
49,613000,Unemployed,Debt,0.6554973700133937
66,946000,Unemployed,Debt,0.6587724557553783
70,384000,Unemployed,Debt,0.679393873568156
29,759000,Employed,Debt,0.6549891111619887
36,304000,Employed,Debt,0.6855036942933078
36,344000,Employed,Debt,0.6642215281968133
77,949000,Unemployed,No Debt,0.6845519282426376
21,559000,Employed,Debt,0.6296850497588216
73,979000,Unemployed,No Debt,0.6826992122519002
33,495000,Employed,No Debt,0.6654159801464447
88,350000,Employed,Debt,0.647143558236022
35,607000,Employed,No Debt,0.6636998168811082
84,11000,Employed,Debt,0.6581613016887984
65,83000,Employed,No Debt,0.6656820179298795
75,252000,Employed,Debt,0.6748520665520141
28,669000,Employed,Debt,0.6633499802400266
33,982000,Employed,Debt,0.6697293002132114
45,665000,Unemployed,No Debt,0.6785954914612548
49,504000,Employed,No Debt,0.6874721338421943
73,654000,Employed,Debt,0.6544728386897068
22,428000,Unemployed,No Debt,0.6575424608328918
76,437000,Unemployed,Debt,0.6474856277793773
82,999000,Employed,No Debt,0.6686042684261174
70,732000,Employed,No Debt,0.6784936349289628
78,261000,Employed,Debt,0.6503214076614106
80,836000,Unemployed,No Debt,0.6618020402421365
44,789000,Unemployed,Debt,0.6461231616975627
82,545000,Employed,Debt,0.6593687581452566
46,530000,Unemployed,Debt,0.6729896007209385
89,423000,Unemployed,Debt,0.6553692330340963
79,544000,Employed,No Debt,0.661185936569611
29,564000,Unemployed,Debt,0.6843060465920748
30,682000,Unemployed,Debt,0.6792252589162096
20,923000,Employed,No Debt,0.6696573773434911
70,773000,Employed,Debt,0.6671577180130998
59,339000,Unemployed,Debt,0.6426261858042274
34,416000,Employed,No Debt,0.6656602484573272
89,776000,Unemployed,Debt,0.6744689016332432
69,363000,Unemployed,No Debt,0.6629870438357278
73,165000,Employed,No Debt,0.6688037518282444
65,837000,Employed,Debt,0.6965478012348644
76,994000,Employed,No Debt,0.6581779646771305
67,109000,Unemployed,Debt,0.6336698168480643
31,962000,Employed,Debt,0.6724966905901156
27,251000,Employed,Debt,0.6735913857878002
67,149000,Employed,No Debt,0.6336417535818231
86,434000,Unemployed,Debt,0.6575158482631576
25,217000,Unemployed,No Debt,0.6611032322921154
74,151000,Employed,Debt,0.6759308223065703
55,329000,Employed,Debt,0.6655890873158886
83,629000,Unemployed,No Debt,0.6801324764043033
19,254000,Employed,Debt,0.6760447271639365
76,460000,Employed,No Debt,0.6564365845757529
21,454000,Employed,No Debt,0.6906864603754385
41,606000,Unemployed,No Debt,0.662941823264019
90,197000,Unemployed,Debt,0.6740938886856195
84,642000,Employed,No Debt,0.659098154105014
63,823000,Unemployed,No Debt,0.7019991516836909
44,358000,Unemployed,Debt,0.6830420809230285
44,799000,Employed,No Debt,0.6710333247771056
34,95000,Employed,Debt,0.6735616205772181
20,442000,Employed,No Debt,0.662323855949693
58,996000,Employed,No Debt,0.6477753467356209
59,931000,Unemployed,Debt,0.6716160794471774
80,928000,Employed,Debt,0.6711280621779858
85,963000,Unemployed,No Debt,0.6649433017866663
82,799000,Employed,Debt,0.6826178986268923
25,680000,Employed,No Debt,0.6554651847524483
51,428000,Employed,No Debt,0.6908148488041935
58,776000,Employed,No Debt,0.6588926605841324
53,819000,Employed,No Debt,0.6958779307852863
75,419000,Unemployed,Debt,0.6619258986726919
78,852000,Employed,Debt,0.6643197293318769
88,741000,Employed,Debt,0.6695987211806088
35,190000,Employed,Debt,0.6550799064741312
74,463000,Unemployed,Debt,0.6558673999993901
42,52000,Employed,Debt,0.6725758610290447
66,807000,Unemployed,No Debt,0.670712482299328
70,175000,Unemployed,No Debt,0.6717200730761305
88,395000,Employed,Debt,0.6511600457690073
58,601000,Employed,No Debt,0.6500142381831532
59,109000,Employed,Debt,0.6594582515641888
41,379000,Unemployed,Debt,0.673588403574992
59,818000,Unemployed,Debt,0.6580566521426385
83,634000,Employed,Debt,0.6780690720750524
48,436000,Employed,Debt,0.6598254302300935
27,304000,Unemployed,Debt,0.6686386399086721
38,61000,Employed,Debt,0.6719611242768485
49,309000,Unemployed,No Debt,0.6444168670364488
57,690000,Unemployed,No Debt,0.6458725022081641
72,840000,Employed,No Debt,0.6255253800992419
61,395000,Unemployed,Debt,0.6581970313620621
69,864000,Employed,Debt,0.6751996345751375
20,770000,Unemployed,No Debt,0.6811296227070659
30,95000,Unemployed,Debt,0.6837387457002886
87,908000,Unemployed,Debt,0.6788303564403694
59,177000,Employed,No Debt,0.6498036325664132
19,860000,Employed,Debt,0.6520949503920078
61,121000,Unemployed,No Debt,0.6658193874727613
19,620000,Employed,Debt,0.6688060849248405
77,766000,Employed,Debt,0.6356314515956328
73,146000,Unemployed,Debt,0.6721601529221061
29,775000,Unemployed,Debt,0.6848507405915406
81,906000,Unemployed,No Debt,0.6319480912488147
27,340000,Employed,No Debt,0.6535895926740095
47,584000,Unemployed,Debt,0.6502238469910815
31,760000,Unemployed,Debt,0.66948279275069
83,333000,Unemployed,Debt,0.6634741789990701
48,164000,Employed,Debt,0.6655793433798003
52,898000,Employed,Debt,0.6400224275442257
69,363000,Unemployed,Debt,0.6854835656001041
59,245000,Employed,No Debt,0.6526678691690827
19,654000,Employed,Debt,0.6530375808388253
50,769000,Unemployed,Debt,0.6211113907567096
19,526000,Employed,No Debt,0.6515874048798408
80,513000,Unemployed,No Debt,0.6653988205645318
65,783000,Unemployed,Debt,0.6917271997164581
87,422000,Unemployed,No Debt,0.679492633482585
84,135000,Employed,No Debt,0.6563393830155713
59,949000,Employed,No Debt,0.6273347905770699
44,707000,Employed,No Debt,0.6403478687037919
46,856000,Employed,No Debt,0.6637186527417954
81,303000,Employed,No Debt,0.6705829795149757
36,413000,Employed,No Debt,0.6889517190193563
59,346000,Unemployed,Debt,0.6627525244361241
88,577000,Unemployed,No Debt,0.6574747392186369
61,865000,Unemployed,No Debt,0.6950191690197763
37,740000,Employed,Debt,0.6621038274716153
30,428000,Employed,No Debt,0.6684489533710294
70,397000,Unemployed,No Debt,0.6693744096633173
55,902000,Unemployed,Debt,0.6780789010969388
66,798000,Unemployed,No Debt,0.6882196172582052
87,787000,Employed,No Debt,0.6827156501474837
30,781000,Employed,No Debt,0.6671975564615683
25,580000,Employed,No Debt,0.664281079870395
78,871000,Employed,Debt,0.6934579632377348
72,555000,Employed,Debt,0.6657167614288176
25,196000,Unemployed,No Debt,0.6670494020438785
87,605000,Employed,No Debt,0.6828142287361076
24,57000,Employed,Debt,0.666264770369739
44,186000,Employed,Debt,0.6819659855490561
41,112000,Unemployed,No Debt,0.6791957607726529
35,996000,Employed,No Debt,0.6830376091848818
86,451000,Employed,Debt,0.6668296967857448
60,158000,Unemployed,No Debt,0.655445879427006
47,21000,Unemployed,No Debt,0.6738527818399441
23,96000,Employed,Debt,0.6563184706687838
86,797000,Unemployed,Debt,0.6710150471894418
51,93000,Employed,No Debt,0.6684472627608499
52,602000,Employed,Debt,0.6632340084751895
39,195000,Unemployed,No Debt,0.6582428982594164
28,534000,Employed,Debt,0.6671426713967747
86,257000,Unemployed,Debt,0.6610717329284943
43,109000,Unemployed,Debt,0.674809103766368
39,683000,Unemployed,Debt,0.6665386578515452
82,783000,Unemployed,No Debt,0.6272545544626912
42,416000,Unemployed,Debt,0.6725158171554741
40,496000,Employed,Debt,0.66733411242215
33,843000,Unemployed,No Debt,0.6501428457717059
68,557000,Employed,No Debt,0.6581345326810871
81,362000,Unemployed,No Debt,0.6530660986120538
49,68000,Unemployed,No Debt,0.6632787042726955
66,467000,Employed,No Debt,0.6709873472627697
74,407000,Employed,No Debt,0.6888341845021393
39,793000,Unemployed,No Debt,0.6732120568173622
32,885000,Unemployed,No Debt,0.6665992022575594
64,643000,Unemployed,No Debt,0.6716691028938413
63,146000,Employed,No Debt,0.6607845758941896
71,298000,Employed,No Debt,0.6542472544620744
67,578000,Unemployed,No Debt,0.6477498945757036
70,781000,Unemployed,No Debt,0.6729698964567163
47,564000,Unemployed,No Debt,0.649690247114633
52,853000,Unemployed,No Debt,0.6382360619850751
64,791000,Employed,No Debt,0.6803478965029424
55,239000,Unemployed,No Debt,0.6392262460581867
88,216000,Unemployed,No Debt,0.6556941061515874
41,835000,Unemployed,Debt,0.6680262836069131
65,193000,Unemployed,Debt,0.6546046310912671
18,398000,Employed,No Debt,0.6625847312231274
45,254000,Employed,Debt,0.6575824569167924
24,890000,Unemployed,No Debt,0.6658614678116231
31,39000,Employed,No Debt,0.6579471462861322
42,434000,Unemployed,No Debt,0.6714443584094365
48,394000,Employed,Debt,0.6741315099963194
87,981000,Employed,No Debt,0.6621226320334798
80,695000,Unemployed,No Debt,0.6554462184729261
27,192000,Employed,No Debt,0.6558744274347265
65,930000,Unemployed,No Debt,0.695420618717377
55,741000,Employed,No Debt,0.669908259431511
55,531000,Unemployed,Debt,0.6469724199579237
90,201000,Employed,No Debt,0.6631110984108751
61,696000,Employed,Debt,0.6834934414231423
28,447000,Employed,Debt,0.6686953126406422
36,210000,Employed,Debt,0.6503226070169387
36,111000,Unemployed,No Debt,0.6587390110858881
29,818000,Employed,No Debt,0.6378874395883589
36,946000,Employed,Debt,0.685687040839216
26,418000,Unemployed,No Debt,0.6526659963034476
80,26000,Unemployed,No Debt,0.6384275299068012
22,47000,Employed,Debt,0.6750188047491212
31,974000,Employed,No Debt,0.6378577824120149
61,512000,Employed,Debt,0.6317294538141279
18,471000,Employed,Debt,0.6554799422651759
57,812000,Unemployed,No Debt,0.6514862739723252
47,441000,Employed,No Debt,0.6850049095796792
35,162000,Unemployed,No Debt,0.6788575571514684
53,221000,Employed,No Debt,0.6563686957482002
58,857000,Employed,No Debt,0.6617011870762435
79,511000,Unemployed,Debt,0.6657850344224245
84,485000,Employed,No Debt,0.6894717751139707
55,76000,Unemployed,Debt,0.6789363426113657
77,699000,Employed,Debt,0.6386634423780655
89,923000,Unemployed,Debt,0.6420680975641208
42,63000,Unemployed,Debt,0.6599180898579188
44,962000,Employed,No Debt,0.6657141188207842
82,868000,Unemployed,No Debt,0.6726016796482573
29,158000,Unemployed,No Debt,0.6680597533760846
61,355000,Employed,Debt,0.6552192063390201
29,283000,Employed,No Debt,0.672358568150579
71,441000,Unemployed,No Debt,0.7113881722411731
61,891000,Employed,Debt,0.6635997174741165
23,165000,Employed,No Debt,0.6757559673650255
69,355000,Employed,No Debt,0.6825544952421672
59,370000,Unemployed,Debt,0.6711852045923811
61,35000,Unemployed,Debt,0.6573665628799149
59,917000,Unemployed,No Debt,0.6369478166505921
78,497000,Employed,Debt,0.6580556590569567
33,553000,Employed,Debt,0.6682434337636151
36,118000,Employed,Debt,0.6695000286002554
82,158000,Employed,No Debt,0.7012171648235958
80,799000,Employed,No Debt,0.6631470606509801
71,920000,Unemployed,No Debt,0.6824107313708446
78,453000,Employed,Debt,0.6994987620846399
54,37000,Employed,Debt,0.6988002798363613
85,714000,Unemployed,No Debt,0.6684029296081527
74,81000,Unemployed,Debt,0.6507507321191365
48,358000,Employed,Debt,0.666727085478202
22,350000,Employed,No Debt,0.6658610389470089
32,13000,Unemployed,Debt,0.6607356435950028
23,53000,Unemployed,Debt,0.6911904517424394
31,120000,Employed,No Debt,0.6686581447110193
47,877000,Employed,Debt,0.6574057868482108
81,799000,Unemployed,Debt,0.6635120459525582
52,360000,Unemployed,Debt,0.6622249830901782
75,382000,Employed,Debt,0.6846487119342183
41,619000,Unemployed,Debt,0.671393275224624
32,328000,Employed,Debt,0.6700375846052377
29,207000,Unemployed,Debt,0.6862579041999456
21,880000,Employed,No Debt,0.679329727234309
54,708000,Employed,No Debt,0.6726796784919323
56,273000,Employed,Debt,0.676751941172754
34,595000,Employed,No Debt,0.6886828290251163
66,644000,Employed,No Debt,0.6601696923097995
47,620000,Unemployed,No Debt,0.6697762426256447
65,475000,Unemployed,Debt,0.6770616690528922
71,31000,Unemployed,No Debt,0.6609281595345622
50,681000,Employed,No Debt,0.6636469031885224
64,454000,Unemployed,Debt,0.6836511802442452
32,906000,Unemployed,Debt,0.662207408067575
71,469000,Unemployed,No Debt,0.6455669789736338
25,665000,Unemployed,No Debt,0.674186511634718
51,643000,Employed,Debt,0.6324327927801036
85,42000,Employed,No Debt,0.6918073864617145
71,940000,Unemployed,No Debt,0.6524661210066722
84,793000,Unemployed,No Debt,0.6924278417327556
59,505000,Unemployed,No Debt,0.6838239977921011
29,88000,Unemployed,Debt,0.6341883244342104
60,316000,Unemployed,Debt,0.6561685116891607
62,964000,Unemployed,No Debt,0.6791565383597734
31,456000,Employed,No Debt,0.6549285072985978
79,411000,Unemployed,Debt,0.6581490089889886
37,188000,Unemployed,Debt,0.6491623678725369
69,293000,Employed,Debt,0.6814718811154062
40,86000,Unemployed,Debt,0.6373550675102713
63,646000,Unemployed,No Debt,0.6627313861420252
43,708000,Unemployed,No Debt,0.678779463968632
28,425000,Employed,No Debt,0.6706989495552409
75,211000,Unemployed,Debt,0.6700820406715099
38,454000,Employed,No Debt,0.6316655565271342
79,293000,Employed,Debt,0.6779284162079292
82,686000,Unemployed,Debt,0.6595557287837468
60,649000,Unemployed,No Debt,0.6471515038965077
61,465000,Unemployed,No Debt,0.6785463519026453
88,872000,Unemployed,Debt,0.6951753340517886
32,441000,Unemployed,Debt,0.6554693074187348
28,810000,Employed,Debt,0.6626719802644966
33,741000,Unemployed,Debt,0.6754146937467168
28,289000,Employed,No Debt,0.6643544961883483
31,567000,Employed,Debt,0.6697105768283941
74,441000,Unemployed,No Debt,0.6814360375282109
90,375000,Unemployed,Debt,0.6862509806754751
61,649000,Employed,Debt,0.6625878667906893
71,99000,Employed,No Debt,0.6810193331821957
73,487000,Unemployed,Debt,0.6534992995788517
72,229000,Unemployed,Debt,0.6665124290591328
43,554000,Unemployed,No Debt,0.6689195126043531
21,91000,Unemployed,Debt,0.6301892230805592
83,338000,Unemployed,No Debt,0.6747069051423887
63,407000,Employed,Debt,0.6598626649484384
24,325000,Employed,No Debt,0.6774037491867597
36,628000,Employed,No Debt,0.6368046752954547
32,506000,Unemployed,Debt,0.6531393385645428
51,570000,Employed,No Debt,0.6601483811226526
49,904000,Unemployed,No Debt,0.6759851926932562
83,633000,Unemployed,Debt,0.6628924426966112
71,489000,Employed,Debt,0.6615603443449752
20,31000,Unemployed,No Debt,0.6771122137112979
79,47000,Employed,Debt,0.6569641606739609
50,156000,Unemployed,No Debt,0.6602928159187709
27,943000,Unemployed,No Debt,0.6649731716960152
31,963000,Employed,Debt,0.6616432813802078
22,619000,Employed,Debt,0.661072472706165
86,792000,Unemployed,No Debt,0.6841857871256621
54,325000,Unemployed,Debt,0.6783585370922318
48,84000,Employed,Debt,0.656849540091274
42,651000,Employed,No Debt,0.680530209163001
25,158000,Unemployed,Debt,0.6600784934437257
49,502000,Unemployed,Debt,0.6856218596176991
22,480000,Employed,Debt,0.6772788410474029
44,406000,Unemployed,No Debt,0.6541200331672977
42,82000,Employed,No Debt,0.6583524326812356
74,418000,Employed,No Debt,0.658826147303128
23,567000,Unemployed,Debt,0.6403968365413368
81,134000,Employed,Debt,0.6522019987386946
50,155000,Unemployed,Debt,0.6513685533325877
20,209000,Unemployed,Debt,0.650534676240867
68,835000,Employed,Debt,0.6524513753547402
54,559000,Unemployed,No Debt,0.6863855969488687
25,389000,Employed,Debt,0.6739674858029482
34,40000,Employed,Debt,0.6555929452907248
85,496000,Unemployed,No Debt,0.6699087275800809
63,546000,Employed,Debt,0.6696148876676591
86,998000,Unemployed,Debt,0.6874217159528515
73,383000,Unemployed,Debt,0.6796173431709792
24,798000,Employed,Debt,0.6737507417259394
88,219000,Unemployed,No Debt,0.6797661977453653
83,115000,Employed,No Debt,0.6573908101501862
59,695000,Employed,Debt,0.668601172063501
32,217000,Unemployed,Debt,0.662690453289814
71,473000,Unemployed,Debt,0.6586415583959111
51,396000,Unemployed,Debt,0.6551189298701402
67,719000,Employed,Debt,0.6497274756123677
31,96000,Unemployed,No Debt,0.6682297877388662
72,489000,Employed,Debt,0.662065937913375
32,594000,Unemployed,No Debt,0.6527629616834129
80,540000,Unemployed,No Debt,0.659846566536042
77,91000,Employed,Debt,0.653086294780058
61,567000,Unemployed,Debt,0.704159770010552
46,430000,Employed,Debt,0.669276827098239
84,774000,Employed,No Debt,0.6751715711139942
32,753000,Unemployed,No Debt,0.6862663531594384
20,97000,Unemployed,No Debt,0.6518085491103697
69,36000,Unemployed,Debt,0.6763931371356449
84,172000,Employed,No Debt,0.6966030766979583
60,830000,Unemployed,No Debt,0.6693206962112593
49,992000,Unemployed,No Debt,0.6715018616019661
85,135000,Employed,No Debt,0.658728439131883
29,309000,Unemployed,No Debt,0.7048999734690176
54,571000,Unemployed,No Debt,0.6680162703988626
80,789000,Unemployed,No Debt,0.6749403336305769
35,53000,Employed,Debt,0.7001284062470472
43,925000,Unemployed,Debt,0.6842592045610693
43,542000,Employed,No Debt,0.6550055222061126
48,298000,Employed,No Debt,0.6464303408485266
59,830000,Employed,Debt,0.6406431234200606
38,165000,Employed,Debt,0.6541731290838102
42,924000,Unemployed,Debt,0.6562775317993026
77,937000,Unemployed,No Debt,0.6653773465607928
80,210000,Unemployed,Debt,0.6542398316492799
29,383000,Employed,No Debt,0.6365267545878912
83,302000,Employed,No Debt,0.6902161906471613
61,977000,Employed,No Debt,0.6289528296472026
70,490000,Unemployed,No Debt,0.6762969566726735
41,937000,Unemployed,No Debt,0.6457872614550677
63,323000,Unemployed,Debt,0.6637070640156515
41,46000,Employed,Debt,0.676238908893641
29,616000,Employed,Debt,0.6763857994238177
20,997000,Unemployed,No Debt,0.7060464806836036
49,630000,Employed,No Debt,0.624938248825946
49,656000,Employed,Debt,0.6814032555295048
44,238000,Employed,No Debt,0.6643149288927316
58,303000,Employed,Debt,0.6647825681084703
49,236000,Unemployed,No Debt,0.6378854741529694
75,566000,Employed,Debt,0.6608263403725787
24,629000,Unemployed,Debt,0.6753356423067064
90,736000,Unemployed,No Debt,0.6652690008634665
81,609000,Unemployed,Debt,0.6488673037077529
89,868000,Employed,No Debt,0.6667388185612654
28,690000,Unemployed,No Debt,0.6599944706000643
46,189000,Employed,No Debt,0.6596297093691401
23,276000,Unemployed,Debt,0.6993938444110087
62,837000,Unemployed,No Debt,0.6555161321841894
79,49000,Employed,Debt,0.6758412280355358
46,453000,Unemployed,Debt,0.6423584827392859
58,561000,Unemployed,Debt,0.653003004088555
51,559000,Employed,Debt,0.6558016632831679
33,668000,Unemployed,No Debt,0.6535726867587714
75,622000,Employed,Debt,0.6795671881745162
78,810000,Unemployed,Debt,0.6825929326943778
65,743000,Employed,No Debt,0.6706941388497759
32,864000,Employed,Debt,0.6507122063163254
35,741000,Unemployed,Debt,0.662160772674762
89,695000,Unemployed,No Debt,0.668990354355306
58,664000,Employed,No Debt,0.6685876083204181
40,524000,Employed,Debt,0.6454633437667443
72,65000,Employed,Debt,0.7057134359445255
73,971000,Unemployed,No Debt,0.6512328178293048
62,481000,Unemployed,No Debt,0.6278620783828472
38,568000,Unemployed,Debt,0.6743984927748617
37,182000,Employed,Debt,0.6638964762334861
21,540000,Unemployed,No Debt,0.654298698226833
81,674000,Employed,Debt,0.6641643266492832
50,604000,Employed,Debt,0.656386178655458
47,93000,Employed,No Debt,0.6718444073014346
67,637000,Unemployed,Debt,0.663260131659742
66,922000,Employed,Debt,0.6575443777105805
77,325000,Employed,Debt,0.6785415511478577
50,978000,Unemployed,No Debt,0.6843778586138941
24,643000,Employed,Debt,0.6685961660198104
77,547000,Unemployed,No Debt,0.6902744137979283
62,84000,Employed,Debt,0.6791297919167877
29,763000,Employed,Debt,0.6755067971750494
22,968000,Unemployed,Debt,0.6617061853470473
27,945000,Unemployed,No Debt,0.6273524089060039
48,969000,Employed,Debt,0.6666723119735318
46,463000,Unemployed,Debt,0.639486704163574
85,735000,Employed,No Debt,0.6647269115630415
47,170000,Unemployed,Debt,0.6886335226581285
79,94000,Employed,Debt,0.6743894418252714
68,564000,Employed,Debt,0.7032179614371723
58,378000,Unemployed,Debt,0.6770843189334499
32,567000,Employed,Debt,0.6689786256978554
54,741000,Unemployed,Debt,0.6614180243793898
24,420000,Unemployed,Debt,0.6493750287537755
55,902000,Unemployed,Debt,0.6605869723207692
18,388000,Employed,No Debt,0.6818473846214511
46,769000,Employed,Debt,0.6655371090353525
59,248000,Employed,Debt,0.6573584215149881
55,461000,Employed,No Debt,0.648579286380697
31,296000,Employed,No Debt,0.6708656472681624
75,912000,Unemployed,Debt,0.6478149936684974
53,274000,Unemployed,Debt,0.65156461099943
42,757000,Employed,No Debt,0.684627615365845
62,792000,Employed,Debt,0.6592587971157026
77,205000,Employed,No Debt,0.7021547479054885
57,152000,Employed,Debt,0.6660970656605262
46,848000,Unemployed,Debt,0.6860446114329629
54,410000,Unemployed,Debt,0.662111177010445
20,145000,Unemployed,Debt,0.67459449287307
61,30000,Unemployed,Debt,0.6604020835479167
81,426000,Employed,No Debt,0.6580302860140529
36,592000,Employed,No Debt,0.629679907420619
89,182000,Employed,No Debt,0.6611153243563437
75,202000,Employed,Debt,0.6621851407257096
22,116000,Unemployed,Debt,0.6910330888415313
67,655000,Employed,No Debt,0.6476080317121474
63,184000,Unemployed,Debt,0.6575722664953721
31,723000,Unemployed,Debt,0.6756969750680324
35,400000,Unemployed,No Debt,0.6487870472640138
80,438000,Employed,Debt,0.6361700544834997
87,296000,Employed,Debt,0.6638356603326778
71,386000,Employed,No Debt,0.6859438134235102
30,277000,Unemployed,No Debt,0.6753537462127028
75,250000,Employed,Debt,0.690043418813844
90,589000,Employed,Debt,0.6510156374190282
19,820000,Employed,Debt,0.6340857762737381
64,663000,Unemployed,Debt,0.6679065770980723
86,232000,Unemployed,Debt,0.6613442694596933
70,396000,Employed,Debt,0.663290321721837
56,66000,Employed,No Debt,0.6898486402107423
25,251000,Unemployed,No Debt,0.6404818270635523
18,482000,Employed,No Debt,0.6578873554432192
64,641000,Employed,Debt,0.6951000215735431
60,686000,Unemployed,Debt,0.6689132600689767
24,237000,Employed,Debt,0.684468484313175
88,118000,Unemployed,No Debt,0.6746913453221582
61,396000,Employed,Debt,0.6593228796229127
31,828000,Employed,No Debt,0.675840682782083
35,406000,Employed,No Debt,0.6885435264828925
18,601000,Unemployed,Debt,0.6821405023815831
70,358000,Unemployed,Debt,0.674815150070249
83,264000,Unemployed,No Debt,0.6609070759070754
51,717000,Unemployed,Debt,0.6427041290940992
71,236000,Employed,No Debt,0.6830600377797011
70,384000,Unemployed,Debt,0.6321154559988625
24,947000,Unemployed,Debt,0.6558660692959859
72,711000,Unemployed,No Debt,0.6892686035512265
19,647000,Unemployed,No Debt,0.6471064894769901
84,179000,Employed,Debt,0.6745493514949136
44,55000,Employed,No Debt,0.6747258130044265
41,706000,Employed,No Debt,0.6733860293858517
80,615000,Unemployed,No Debt,0.6621730276566964
41,488000,Employed,No Debt,0.6926720685752291
53,335000,Employed,Debt,0.6593796137234125
55,205000,Employed,Debt,0.6504803054491247
54,25000,Unemployed,Debt,0.6780551607733065
50,178000,Unemployed,Debt,0.6966008008395972
30,434000,Unemployed,Debt,0.6605840348326624
35,68000,Employed,No Debt,0.6745711098023478
33,55000,Unemployed,No Debt,0.6670342606590888
26,435000,Employed,Debt,0.6643822292092543
71,40000,Employed,Debt,0.6560649165502075
43,882000,Employed,No Debt,0.677990645826412
83,548000,Unemployed,Debt,0.6837400435350245
88,216000,Employed,Debt,0.6709464334355395
27,670000,Unemployed,No Debt,0.6326326623116055
29,715000,Employed,Debt,0.6397176530522647
62,316000,Employed,Debt,0.6877455435955816
86,14000,Unemployed,No Debt,0.6495408737576249
54,850000,Employed,Debt,0.6812315787175988
77,316000,Employed,Debt,0.670975788641981
48,418000,Employed,Debt,0.6692908393996816
49,126000,Unemployed,No Debt,0.6631725784261961
77,124000,Employed,Debt,0.6572801341164939
39,79000,Unemployed,No Debt,0.6693031688094204
25,884000,Unemployed,No Debt,0.6716159173467832
82,771000,Employed,No Debt,0.6492086335732467
73,652000,Unemployed,No Debt,0.6603618877723811
71,995000,Employed,Debt,0.6481393744289935
69,550000,Employed,Debt,0.6616986401795365
40,605000,Employed,Debt,0.6654377747317664
79,171000,Unemployed,No Debt,0.6717043982225468
32,839000,Unemployed,Debt,0.649454715969785
89,25000,Unemployed,Debt,0.6570712827183782
26,554000,Employed,Debt,0.658996749638311
68,16000,Employed,Debt,0.6658226237507717
38,472000,Employed,No Debt,0.6517395315531964
52,591000,Unemployed,Debt,0.6645772980096376
36,532000,Unemployed,No Debt,0.6920511220489093
65,838000,Unemployed,No Debt,0.6577551508633775
28,468000,Unemployed,Debt,0.6746440882387936
60,272000,Employed,Debt,0.6836514701442391
59,193000,Unemployed,Debt,0.6659660269952371
74,184000,Employed,Debt,0.6927834349233791
80,21000,Employed,No Debt,0.661615887233808
29,452000,Unemployed,No Debt,0.6742763822493332
39,758000,Employed,No Debt,0.6936686642791061
62,20000,Unemployed,No Debt,0.6618492647949659
38,258000,Unemployed,No Debt,0.6775174705396992
73,550000,Employed,No Debt,0.671240554678488
71,551000,Unemployed,Debt,0.6354379566005547
49,774000,Unemployed,No Debt,0.6856581696622702
83,197000,Employed,No Debt,0.6815288101338641
60,147000,Unemployed,No Debt,0.6700668243069264
19,41000,Unemployed,No Debt,0.6539263978421224
74,314000,Unemployed,No Debt,0.6512165891759665
37,420000,Employed,No Debt,0.6807696076062469
81,708000,Unemployed,No Debt,0.6591309354349322
51,630000,Unemployed,No Debt,0.6656517126425074
80,534000,Unemployed,No Debt,0.6795501764190873
85,85000,Employed,No Debt,0.6733721071170992
70,316000,Unemployed,Debt,0.6325866465924556
22,691000,Unemployed,Debt,0.6775932593169792
30,33000,Unemployed,No Debt,0.6806820087279727
72,364000,Employed,Debt,0.7187368778509899
28,632000,Employed,No Debt,0.6875307062281726
21,847000,Employed,No Debt,0.6734037779545458
30,672000,Unemployed,No Debt,0.6520022199358854
61,482000,Employed,Debt,0.656970242145952
84,41000,Unemployed,No Debt,0.6594947672671614
74,496000,Unemployed,No Debt,0.6570636381803696
54,141000,Employed,No Debt,0.6697497799513215
78,739000,Employed,Debt,0.6872623246368343
88,363000,Employed,No Debt,0.6856727592529295
69,679000,Employed,No Debt,0.6765421359848734
67,36000,Employed,Debt,0.6563250122332612
65,131000,Unemployed,No Debt,0.6858792893676678
68,925000,Unemployed,No Debt,0.652704455884453
78,677000,Employed,No Debt,0.6555943692924556
25,503000,Unemployed,Debt,0.6770466227028311
37,79000,Employed,Debt,0.6728161546603213
24,884000,Employed,Debt,0.6848114370088744
25,61000,Employed,Debt,0.6904811025162606
83,441000,Employed,Debt,0.6533395555830586
18,930000,Employed,Debt,0.6558659875564091
64,673000,Unemployed,Debt,0.6613215301959551
67,929000,Employed,Debt,0.6666956851966468
49,216000,Employed,Debt,0.6653143239100769
26,798000,Employed,Debt,0.6356552252717058
23,128000,Unemployed,No Debt,0.6627443985265914
72,805000,Unemployed,No Debt,0.6595892485945698
61,401000,Unemployed,Debt,0.6846560206134639
88,53000,Unemployed,No Debt,0.6898707315687667
38,292000,Employed,No Debt,0.6505000167317015
65,37000,Employed,Debt,0.6789462358519447
82,801000,Unemployed,No Debt,0.6650052485076197
87,298000,Unemployed,No Debt,0.6759496518756833
79,305000,Employed,Debt,0.6905333525775802
