18,565000,Unemployed,No Debt,0.6955940912770826
35,724000,Employed,No Debt,0.6279248391308478
88,492000,Employed,No Debt,0.6990476929914936
49,841000,Unemployed,Debt,0.6871815671028193
56,798000,Employed,No Debt,0.6547564741951282
19,982000,Unemployed,Debt,0.673476739158604
68,468000,Employed,Debt,0.6528499512337999
54,151000,Employed,Debt,0.681716234645779
90,255000,Unemployed,Debt,0.6702638271053674
31,78000,Unemployed,No Debt,0.6453443185729397
52,967000,Employed,No Debt,0.6440204776250863
87,237000,Unemployed,No Debt,0.6588129714044717
45,561000,Unemployed,No Debt,0.6510363570481792
58,833000,Unemployed,No Debt,0.6660508490928188
77,154000,Employed,No Debt,0.6673359444707679
66,817000,Unemployed,Debt,0.6481794183091868
67,241000,Employed,Debt,0.6648426014394947
35,606000,Employed,Debt,0.6439370218795163
51,824000,Employed,Debt,0.6706915691062681
75,252000,Unemployed,Debt,0.6661547981952832
50,538000,Unemployed,Debt,0.6723351662915296
27,236000,Unemployed,No Debt,0.7054896818111702
50,656000,Unemployed,No Debt,0.6454384732183732
61,718000,Unemployed,No Debt,0.658626220647375
33,848000,Unemployed,No Debt,0.6698637191084381
84,758000,Unemployed,No Debt,0.6926389399146715
84,716000,Employed,Debt,0.6679931083933781
48,816000,Employed,No Debt,0.659207281675055
78,23000,Unemployed,Debt,0.6540992663121464
32,721000,Unemployed,Debt,0.6691628150157729
36,330000,Unemployed,No Debt,0.6340624359281072
33,204000,Employed,Debt,0.6679457715089843
41,736000,Unemployed,No Debt,0.6874494204241648
29,366000,Unemployed,No Debt,0.6821213381436644
43,239000,Employed,No Debt,0.6646157999399341
44,109000,Unemployed,No Debt,0.6573792573080088
83,489000,Unemployed,No Debt,0.6513101105751614
32,649000,Employed,Debt,0.628026006970678
26,64000,Unemployed,Debt,0.6549812904648258
68,997000,Employed,Debt,0.6665120076344456
26,462000,Employed,No Debt,0.6574655006728926
26,694000,Employed,Debt,0.6714108264706838
57,85000,Employed,No Debt,0.6867943898692451
19,407000,Employed,No Debt,0.6586142407078099
56,966000,Unemployed,No Debt,0.6937152358246244
65,478000,Unemployed,No Debt,0.6531779437811407
39,907000,Employed,Debt,0.6839038612457685
45,872000,Unemployed,No Debt,0.6576881868344667
60,684000,Employed,No Debt,0.6444768858489137
72,514000,Employed,Debt,0.6478819923718382
33,521000,Employed,Debt,0.6603067146481557
40,838000,Unemployed,No Debt,0.6506258156848114
47,339000,Unemployed,No Debt,0.6426801162270076
34,633000,Unemployed,No Debt,0.6708682297836769
88,430000,Unemployed,No Debt,0.6480418360661597
77,529000,Unemployed,No Debt,0.6556540910289328
86,470000,Unemployed,Debt,0.6518263183238298
90,210000,Unemployed,Debt,0.6483796038276102
18,610000,Employed,No Debt,0.6953733301172833
45,54000,Employed,Debt,0.6773892187252607
25,205000,Employed,No Debt,0.6814637909229868
30,770000,Employed,No Debt,0.6699399333552538
21,420000,Employed,Debt,0.6814807856190036
60,426000,Employed,Debt,0.6592489852198069
54,425000,Employed,Debt,0.6610146263906986
71,559000,Unemployed,No Debt,0.6579577576579033
55,923000,Unemployed,Debt,0.6642164870372165
28,358000,Unemployed,No Debt,0.6697438750484056
69,507000,Unemployed,Debt,0.6570115162313906
34,345000,Unemployed,No Debt,0.6610344066278038
88,82000,Unemployed,No Debt,0.6869135616586625
48,325000,Unemployed,Debt,0.6665912997534486
69,847000,Employed,Debt,0.6687916136216261
32,403000,Employed,No Debt,0.6698337420522315
40,678000,Employed,Debt,0.6748614941648051
25,313000,Employed,No Debt,0.6802583742301237
57,230000,Employed,No Debt,0.6643421810638016
87,942000,Unemployed,Debt,0.6723265302485427
74,485000,Unemployed,No Debt,0.662385905016153
63,661000,Employed,Debt,0.6716377301478935
44,617000,Employed,No Debt,0.6638900482858057
31,311000,Employed,No Debt,0.6461739306565615
30,20000,Unemployed,Debt,0.6464095391123219
59,394000,Employed,No Debt,0.6715154100722934
34,116000,Unemployed,Debt,0.6632608729928897
52,479000,Unemployed,Debt,0.6894960956004546
60,26000,Employed,Debt,0.6518113173986384
24,950000,Employed,Debt,0.6765213329111116
61,514000,Unemployed,No Debt,0.6693147766070647
60,434000,Employed,No Debt,0.6705227947509638
52,882000,Employed,No Debt,0.68401981748415
63,662000,Employed,No Debt,0.6390597038413834
87,594000,Unemployed,Debt,0.6309250191792157
67,761000,Unemployed,No Debt,0.6845898690109109
63,712000,Unemployed,Debt,0.6808895117478557
50,333000,Employed,Debt,0.6790589435070186
77,689000,Unemployed,Debt,0.6414167673915511
72,268000,Employed,No Debt,0.6621719048087996
40,776000,Employed,No Debt,0.6421226862690789
20,601000,Employed,Debt,0.6658956897852969
40,295000,Unemployed,Debt,0.6402448047315279
80,374000,Unemployed,No Debt,0.7084410641865705
54,417000,Employed,No Debt,0.6569680291206734
50,438000,Employed,No Debt,0.7014218992822279
45,502000,Unemployed,Debt,0.6652776775758923
37,893000,Employed,No Debt,0.6658584364044752
71,965000,Unemployed,No Debt,0.6900040996017598
52,710000,Unemployed,Debt,0.6652166602989371
71,519000,Employed,Debt,0.6495742922984711
47,161000,Unemployed,No Debt,0.6765819044332217
33,806000,Employed,Debt,0.6694037031379794
74,62000,Employed,Debt,0.6595212668497403
50,936000,Unemployed,No Debt,0.6609166478555976
47,56000,Unemployed,Debt,0.6645306547864241
73,55000,Unemployed,Debt,0.6739924818611026
88,971000,Employed,Debt,0.6510029979908171
67,578000,Unemployed,No Debt,0.6909861315383228
50,856000,Employed,No Debt,0.6931284847630165
85,356000,Employed,Debt,0.6928730606609789
44,620000,Unemployed,No Debt,0.6465300894548246
24,354000,Unemployed,Debt,0.629523329046365
66,960000,Employed,Debt,0.6312287945226869
44,52000,Employed,Debt,0.7027358945812552
75,640000,Employed,Debt,0.6836855068942532
81,612000,Employed,Debt,0.6374824100930143
28,328000,Unemployed,Debt,0.6879639839655394
81,415000,Unemployed,Debt,0.6384123401522153
67,992000,Employed,Debt,0.669142278980765
87,354000,Unemployed,Debt,0.6633482785508955
79,792000,Employed,Debt,0.6680238929824521
80,97000,Unemployed,Debt,0.6744091339148188
21,630000,Employed,No Debt,0.6957514501632516
59,281000,Employed,Debt,0.634918475093824
65,582000,Unemployed,No Debt,0.6628925390577458
20,458000,Employed,No Debt,0.6737394093964943
66,432000,Unemployed,No Debt,0.6572367124959183
59,234000,Unemployed,No Debt,0.6899565396938773
62,236000,Employed,No Debt,0.6497135848738567
27,483000,Employed,Debt,0.6521947065538405
58,654000,Employed,No Debt,0.6891647336090332
27,878000,Employed,Debt,0.6444494038199857
22,531000,Unemployed,No Debt,0.6554487934342816
65,99000,Unemployed,No Debt,0.6487909256237611
23,450000,Employed,No Debt,0.6697417800508799
68,136000,Employed,No Debt,0.6650768384092873
81,881000,Unemployed,No Debt,0.6707857596878396
62,955000,Unemployed,Debt,0.660851795101446
29,64000,Employed,No Debt,0.659776040111395
19,845000,Employed,No Debt,0.668865080336835
87,314000,Employed,Debt,0.6791515369337284
65,830000,Unemployed,Debt,0.6740157957893813
48,50000,Unemployed,Debt,0.6762381286014142
74,364000,Employed,Debt,0.6839547489592372
67,286000,Unemployed,Debt,0.6645788616739142
76,248000,Unemployed,Debt,0.6844513968893079
58,567000,Unemployed,Debt,0.6900009441556104
24,589000,Unemployed,Debt,0.6901934016246281
85,517000,Employed,No Debt,0.6733410848065465
60,781000,Unemployed,No Debt,0.6670786341591965
64,571000,Employed,Debt,0.666842885859906
39,574000,Unemployed,Debt,0.6878174028675589
59,583000,Unemployed,Debt,0.6679518498110439
21,913000,Employed,No Debt,0.66608810738085
23,881000,Employed,Debt,0.650331943179517
68,821000,Employed,Debt,0.6525296213870353
62,837000,Employed,No Debt,0.6726594441553491
26,43000,Unemployed,Debt,0.6709447365837108
77,501000,Unemployed,Debt,0.6713999014485156
23,212000,Employed,No Debt,0.6570975831257464
69,424000,Employed,No Debt,0.6731572275019079
34,755000,Employed,No Debt,0.6782681179765767
81,124000,Unemployed,Debt,0.6513584020698305
43,558000,Unemployed,Debt,0.6653069823585105
48,868000,Unemployed,No Debt,0.6782407255463272
47,142000,Unemployed,Debt,0.7037415663226274
69,653000,Employed,Debt,0.674762991186613
71,707000,Unemployed,Debt,0.6355093270109106
33,633000,Unemployed,No Debt,0.6821622419862278
61,126000,Employed,No Debt,0.6548022040812879
51,817000,Employed,Debt,0.6644996055541074
19,612000,Employed,Debt,0.6675680623197725
72,373000,Employed,Debt,0.6395788915319135
80,920000,Employed,Debt,0.6364055466861606
53,129000,Unemployed,Debt,0.6734741263820172
25,835000,Employed,No Debt,0.6781641352202856
23,960000,Employed,No Debt,0.6447688339469523
58,768000,Employed,No Debt,0.6475328059102402
21,965000,Employed,No Debt,0.6621894604497155
78,156000,Unemployed,No Debt,0.6777377646999125
20,794000,Unemployed,No Debt,0.6380230450940633
38,261000,Unemployed,No Debt,0.6802889622426371
21,838000,Unemployed,No Debt,0.6732425596306852
71,539000,Unemployed,No Debt,0.6682419464377429
66,796000,Employed,No Debt,0.668068416396186
50,505000,Unemployed,No Debt,0.6515181529602402
78,474000,Employed,No Debt,0.6532814555064586
65,601000,Unemployed,No Debt,0.6669935142744698
75,59000,Unemployed,Debt,0.6383000580410166
78,211000,Employed,No Debt,0.6555495797621482
18,237000,Employed,Debt,0.6803879368779346
21,568000,Unemployed,No Debt,0.6972188864936422
28,865000,Employed,Debt,0.6352597570233941
89,906000,Employed,Debt,0.6576160626324351
23,980000,Employed,No Debt,0.6750191643944529
35,472000,Unemployed,No Debt,0.6710682155361606
34,92000,Unemployed,Debt,0.6507187675712848
18,716000,Unemployed,No Debt,0.6549407675629191
38,447000,Unemployed,Debt,0.6572389474114674
72,528000,Unemployed,No Debt,0.6833848218964349
89,890000,Employed,No Debt,0.6624990472868592
21,356000,Employed,Debt,0.6397936628421097
42,213000,Unemployed,No Debt,0.6655384802056689
44,939000,Unemployed,Debt,0.6339313102033158
51,800000,Unemployed,Debt,0.644037204985226
89,133000,Unemployed,No Debt,0.6624437221500037
53,463000,Unemployed,No Debt,0.6639767798457913
39,352000,Employed,No Debt,0.6813212247504624
32,230000,Employed,No Debt,0.643448623672633
72,886000,Employed,Debt,0.6645768376759879
85,148000,Employed,No Debt,0.6615159138857601
50,625000,Employed,Debt,0.6229515155516283
46,643000,Unemployed,Debt,0.6726769579761218
60,400000,Employed,No Debt,0.6772155052589329
36,778000,Unemployed,Debt,0.658072475240328
77,366000,Unemployed,Debt,0.6679464031544334
60,223000,Unemployed,Debt,0.6687470889482747
71,86000,Unemployed,No Debt,0.6600849552777961
52,167000,Unemployed,Debt,0.6632315497344201
24,698000,Unemployed,No Debt,0.645594706962295
62,201000,Unemployed,Debt,0.6487505948969773
25,377000,Employed,No Debt,0.681521020625405
49,516000,Employed,No Debt,0.6512619095697497
34,778000,Employed,No Debt,0.6537054112108392
82,10000,Employed,Debt,0.6722481329069969
38,351000,Unemployed,Debt,0.6374724424405821
64,596000,Employed,Debt,0.6426998083552797
32,374000,Unemployed,No Debt,0.6707516508681926
18,44000,Employed,Debt,0.6787825945389051
50,35000,Unemployed,Debt,0.6702428392573048
53,53000,Unemployed,Debt,0.6803569229874982
49,566000,Employed,No Debt,0.6445159132508477
58,741000,Unemployed,Debt,0.6555114436383195
85,215000,Unemployed,Debt,0.6874143491257549
75,40000,Unemployed,Debt,0.6725968858859485
31,377000,Employed,Debt,0.6672154052492272
43,66000,Unemployed,Debt,0.6552178712737006
33,968000,Employed,Debt,0.659869905337697
44,452000,Unemployed,No Debt,0.671619436643244
83,579000,Employed,Debt,0.6564235461733753
56,113000,Employed,Debt,0.6683394137125586
50,283000,Unemployed,Debt,0.6706267746975201
56,83000,Employed,Debt,0.6829080649833367
70,324000,Unemployed,No Debt,0.6547154300584702
72,942000,Unemployed,No Debt,0.6736154897910712
18,723000,Employed,Debt,0.6640785445284532
30,918000,Unemployed,Debt,0.6498338295744145
19,843000,Unemployed,No Debt,0.6991591587738547
21,766000,Unemployed,Debt,0.6835850703627238
46,750000,Employed,Debt,0.6500926325648002
79,417000,Unemployed,No Debt,0.6964609876837403
89,154000,Unemployed,No Debt,0.6500640232123615
76,872000,Employed,No Debt,0.6948762114737631
82,232000,Unemployed,No Debt,0.6867000145070211
42,884000,Unemployed,Debt,0.6777891081903858
54,723000,Unemployed,Debt,0.6629983631681095
67,944000,Employed,No Debt,0.6741569630631697
39,48000,Unemployed,Debt,0.6961785954525225
77,532000,Unemployed,Debt,0.6871294274728741
33,374000,Employed,No Debt,0.6653937484133642
84,333000,Unemployed,Debt,0.6988409078731139
36,720000,Employed,Debt,0.6326621429776185
44,757000,Unemployed,Debt,0.6434489714871159
47,366000,Employed,Debt,0.6590507262024998
55,645000,Unemployed,No Debt,0.6807919020983935
57,135000,Unemployed,No Debt,0.6563177260123998
43,355000,Employed,Debt,0.6827504911462607
45,806000,Employed,Debt,0.6523321371722498
42,930000,Employed,Debt,0.6547675883973518
59,787000,Unemployed,No Debt,0.6446637502827869
84,82000,Unemployed,No Debt,0.6930313997597598
81,960000,Unemployed,Debt,0.6484683331383019
67,555000,Employed,No Debt,0.6724360482640137
72,336000,Unemployed,No Debt,0.6690617477685741
54,996000,Unemployed,No Debt,0.6990844283736366
21,517000,Employed,Debt,0.6778367299551689
23,428000,Employed,Debt,0.6720337510054314
25,549000,Unemployed,No Debt,0.647651741920218
52,938000,Unemployed,Debt,0.6723852222569529
83,865000,Unemployed,No Debt,0.65993928465827
49,708000,Unemployed,Debt,0.6832776254711679
34,439000,Unemployed,Debt,0.690784989412351
35,650000,Unemployed,No Debt,0.6987582356761006
66,769000,Unemployed,Debt,0.6703719042022639
48,279000,Unemployed,No Debt,0.6680197672590816
73,337000,Employed,No Debt,0.6306580723914585
39,906000,Unemployed,No Debt,0.6833035118506389
79,912000,Unemployed,Debt,0.6608529230221573
42,472000,Employed,Debt,0.647863828231218
63,910000,Unemployed,No Debt,0.6792746628039433
83,120000,Unemployed,No Debt,0.6538719006540474
71,310000,Unemployed,No Debt,0.6503863439340215
46,324000,Unemployed,No Debt,0.6738268318044662
87,668000,Employed,No Debt,0.6741821249906957
70,612000,Unemployed,Debt,0.6758967005369693
89,914000,Employed,Debt,0.6345982232595505
58,168000,Employed,No Debt,0.6647603988734891
86,198000,Unemployed,No Debt,0.6630937031716603
36,653000,Employed,Debt,0.691559752806558
39,256000,Unemployed,No Debt,0.6574757051521241
39,797000,Unemployed,Debt,0.6919752823298875
71,162000,Unemployed,Debt,0.6432483176688508
52,501000,Unemployed,No Debt,0.6655565909711394
80,858000,Unemployed,No Debt,0.6524071013286518
42,676000,Unemployed,Debt,0.656884066696541
48,871000,Employed,Debt,0.6716762405029295
79,764000,Unemployed,No Debt,0.652031954076387
68,89000,Unemployed,No Debt,0.6684065017225626
30,534000,Employed,No Debt,0.6940406864918675
56,901000,Unemployed,Debt,0.6619222582962718
73,609000,Unemployed,No Debt,0.67656646813648
36,960000,Employed,Debt,0.6690620547120378
40,852000,Unemployed,Debt,0.673432060770665
43,924000,Unemployed,No Debt,0.6660747363506865
86,601000,Employed,Debt,0.6595990699474664
29,689000,Unemployed,No Debt,0.6920180463973186
88,254000,Unemployed,No Debt,0.6800632960910653
44,388000,Employed,Debt,0.6504603764740098
83,206000,Employed,Debt,0.7023707319860141
41,40000,Employed,Debt,0.6613359248576953
19,226000,Employed,Debt,0.6872100209735412
75,395000,Employed,Debt,0.6632403666371494
24,762000,Employed,No Debt,0.6603408549073086
73,264000,Employed,Debt,0.6594669688785225
49,345000,Employed,No Debt,0.6625494997232414
66,490000,Employed,Debt,0.6718821326692589
88,168000,Unemployed,Debt,0.6662637622118439
19,304000,Unemployed,Debt,0.6759356931881993
20,216000,Employed,Debt,0.6700126570427147
53,901000,Unemployed,Debt,0.6528601685333046
55,843000,Unemployed,Debt,0.6632485247751928
81,704000,Unemployed,No Debt,0.6566831863387763
48,703000,Unemployed,No Debt,0.6649376780965488
73,406000,Employed,Debt,0.6867808093388964
22,498000,Unemployed,No Debt,0.6709614601558257
46,712000,Employed,Debt,0.6734954450637383
30,606000,Unemployed,No Debt,0.658763084788149
79,456000,Employed,No Debt,0.6510569544210019
43,718000,Unemployed,Debt,0.6950971807907089
34,802000,Employed,No Debt,0.6883772617899238
48,901000,Unemployed,No Debt,0.6458049167842185
32,575000,Unemployed,Debt,0.6830948597530336
60,353000,Unemployed,Debt,0.6464341858698517
61,149000,Employed,Debt,0.6582593956326072
18,666000,Unemployed,No Debt,0.6649546109486874
63,704000,Unemployed,No Debt,0.6636591514891453
34,669000,Employed,Debt,0.649602866725681
72,168000,Unemployed,No Debt,0.6665419384418614
52,266000,Employed,No Debt,0.6874190520440978
21,278000,Employed,No Debt,0.6638250329329096
68,12000,Unemployed,No Debt,0.6634136573151115
68,216000,Employed,No Debt,0.6640974093551781
82,109000,Unemployed,Debt,0.687504259183212
76,509000,Employed,Debt,0.6405638941581854
72,432000,Unemployed,No Debt,0.6323591890031163
26,907000,Employed,Debt,0.6806783002677825
19,452000,Unemployed,No Debt,0.657867915506836
41,879000,Employed,Debt,0.6799148191876744
57,64000,Employed,Debt,0.6568291125421766
46,943000,Employed,Debt,0.6456012015704486
68,595000,Unemployed,Debt,0.6899150326911562
32,653000,Unemployed,No Debt,0.6629429746305325
43,374000,Employed,Debt,0.6581875866578702
69,977000,Employed,No Debt,0.652559302982585
72,170000,Employed,No Debt,0.6502672747327949
62,584000,Unemployed,Debt,0.6604929589655402
87,932000,Employed,No Debt,0.6933045094501442
71,588000,Unemployed,No Debt,0.691464464487631
41,381000,Employed,Debt,0.6600568919690388
85,845000,Unemployed,Debt,0.6609234542502341
36,895000,Employed,Debt,0.6838258240812775
29,409000,Unemployed,No Debt,0.6744710148545002
44,916000,Employed,Debt,0.6642608514073337
79,204000,Unemployed,Debt,0.6556716777019092
86,145000,Employed,No Debt,0.6729374894733813
64,733000,Unemployed,Debt,0.6431591833469714
38,996000,Employed,No Debt,0.6890684921849491
67,280000,Unemployed,Debt,0.6674217975385063
39,657000,Unemployed,No Debt,0.6597981537023166
72,70000,Unemployed,Debt,0.6697808616154369
70,139000,Employed,Debt,0.6644241533720517
41,684000,Employed,No Debt,0.6525743050263618
66,380000,Unemployed,Debt,0.6623659369688794
40,574000,Unemployed,Debt,0.6634870311874083
43,79000,Employed,No Debt,0.6687820052651314
59,413000,Employed,No Debt,0.6457895505800937
31,472000,Unemployed,No Debt,0.659230649766772
41,55000,Unemployed,Debt,0.6693074233060367
49,227000,Unemployed,No Debt,0.6596580236647105
55,58000,Unemployed,Debt,0.6622789725483917
73,964000,Unemployed,Debt,0.663115281481534
90,27000,Employed,No Debt,0.6714567199579199
70,211000,Unemployed,Debt,0.6526587057094915
73,71000,Unemployed,No Debt,0.6868563757204567
63,110000,Unemployed,Debt,0.6716426230205808
75,921000,Employed,Debt,0.65232983066695
35,326000,Unemployed,No Debt,0.6793494734483688
82,680000,Employed,Debt,0.6753617962029366
79,550000,Unemployed,No Debt,0.6481151872172979
55,587000,Unemployed,No Debt,0.6603238948343263
34,237000,Unemployed,No Debt,0.6587778690739928
54,546000,Unemployed,Debt,0.6710405650457311
29,275000,Unemployed,Debt,0.6754276384539522
18,636000,Unemployed,Debt,0.6921823056264387
21,732000,Employed,Debt,0.6715078968243754
34,698000,Unemployed,No Debt,0.6498118784758711
44,457000,Employed,Debt,0.6741747781654056
59,53000,Employed,No Debt,0.633801047099965
78,915000,Employed,Debt,0.6833737685653741
79,505000,Unemployed,No Debt,0.6384422539961325
72,943000,Employed,No Debt,0.6664473350341074
51,373000,Employed,No Debt,0.6651642308274782
89,848000,Employed,No Debt,0.6406464584753943
53,344000,Employed,No Debt,0.684811436552039
18,217000,Unemployed,Debt,0.6662057949951795
22,765000,Unemployed,Debt,0.679907054334329
22,761000,Employed,No Debt,0.658997757196936
70,914000,Employed,Debt,0.6698740510808182
36,168000,Employed,Debt,0.6589438241089156
55,346000,Employed,Debt,0.6716988450270354
40,399000,Employed,No Debt,0.6598345281139152
59,257000,Employed,No Debt,0.6887802938663989
55,245000,Unemployed,Debt,0.6676537416537361
33,620000,Unemployed,Debt,0.6684934883336641
63,391000,Unemployed,Debt,0.6815000641278895
52,868000,Employed,Debt,0.698015163575314
41,914000,Unemployed,No Debt,0.6507527614701305
61,453000,Employed,Debt,0.6658108640215048
48,266000,Unemployed,Debt,0.6497153372483506
23,870000,Unemployed,Debt,0.6548387034412037
41,776000,Employed,No Debt,0.6645939586485256
47,872000,Unemployed,Debt,0.6518576710275577
39,30000,Unemployed,Debt,0.6696749324436109
42,310000,Unemployed,No Debt,0.679888641829363
80,936000,Employed,No Debt,0.6510152231796963
58,383000,Unemployed,No Debt,0.667634980296323
42,121000,Unemployed,No Debt,0.6727347795022438
74,786000,Unemployed,No Debt,0.6747697001070756
27,562000,Employed,No Debt,0.6744064581303129
37,79000,Employed,No Debt,0.6652206068225963
80,932000,Employed,Debt,0.6717161898378571
79,224000,Employed,Debt,0.6555594802704154
83,434000,Employed,No Debt,0.6784750256890937
37,168000,Unemployed,No Debt,0.6739430585350443
38,203000,Unemployed,Debt,0.6799518109807559
30,177000,Unemployed,No Debt,0.6846146068607155
21,21000,Employed,No Debt,0.652536957834129
80,603000,Unemployed,Debt,0.644453500275248
21,869000,Unemployed,No Debt,0.6711216874980982
74,530000,Employed,Debt,0.6687030489754074
50,632000,Unemployed,Debt,0.6707548356681707
84,234000,Employed,No Debt,0.7022678538114999
39,103000,Unemployed,No Debt,0.6761689396492466
55,991000,Employed,Debt,0.660088788558645
54,102000,Unemployed,No Debt,0.6575316208618992
40,731000,Unemployed,Debt,0.6427787076043444
55,845000,Employed,No Debt,0.6637785284426494
50,942000,Unemployed,Debt,0.6674554657866312
24,671000,Unemployed,Debt,0.6671487677356007
90,529000,Employed,Debt,0.6440340235664368
47,500000,Employed,Debt,0.6753993338723593
73,667000,Employed,Debt,0.6511729773094651
63,593000,Unemployed,No Debt,0.6881500592045354
48,369000,Employed,Debt,0.6955254945064097
68,493000,Employed,Debt,0.6938422549730859
50,581000,Unemployed,No Debt,0.6489829138464438
89,155000,Employed,No Debt,0.6896348084694488
34,856000,Employed,Debt,0.6689172637480741
43,538000,Employed,Debt,0.6774936819655366
26,41000,Unemployed,Debt,0.6657638502680299
21,745000,Employed,No Debt,0.6485047375776054
44,922000,Unemployed,No Debt,0.6506541074386609
45,96000,Unemployed,No Debt,0.664537430981179
25,434000,Unemployed,No Debt,0.6446825148197225
86,177000,Employed,No Debt,0.6755410415876202
34,823000,Unemployed,Debt,0.6612324140689444
20,175000,Employed,No Debt,0.6766911080520164
81,593000,Employed,Debt,0.6333049173603736
20,641000,Unemployed,Debt,0.6902666793106819
27,775000,Unemployed,No Debt,0.6894916707620914
25,58000,Employed,Debt,0.6656994128994295
48,859000,Employed,Debt,0.6648006131492301
57,501000,Employed,No Debt,0.6619274227846571
58,427000,Employed,No Debt,0.6499062724475078
29,516000,Unemployed,No Debt,0.6492163059553955
29,35000,Unemployed,Debt,0.6644302723098588
58,334000,Unemployed,No Debt,0.6591881886063656
45,914000,Employed,No Debt,0.6664725268636105
54,570000,Employed,Debt,0.6594715201452934
62,419000,Unemployed,Debt,0.6281863076739994
71,220000,Employed,No Debt,0.6810984196375999
57,540000,Unemployed,No Debt,0.674270908251748
78,636000,Unemployed,Debt,0.6873129187683875
50,402000,Unemployed,Debt,0.6754906701917369
87,688000,Unemployed,No Debt,0.6438641948267477
79,271000,Employed,No Debt,0.6570245733840846
22,401000,Employed,No Debt,0.6707591420214327
28,953000,Employed,Debt,0.6549995806805239
34,444000,Employed,No Debt,0.6806999805138527
63,370000,Employed,No Debt,0.6644578535685977
78,233000,Unemployed,Debt,0.6776415014145079
26,384000,Employed,Debt,0.6716585676043354
58,414000,Employed,No Debt,0.6975384466055378
25,958000,Unemployed,Debt,0.6632756557653746
80,196000,Employed,No Debt,0.6755669474097902
79,268000,Unemployed,Debt,0.6448748971071928
30,529000,Employed,No Debt,0.6526018704588668
43,662000,Unemployed,Debt,0.6896469758363193
75,826000,Employed,Debt,0.6643684822546335
48,470000,Employed,Debt,0.6734592474493507
72,813000,Employed,Debt,0.6799735558267048
18,536000,Unemployed,No Debt,0.6496941351241746
55,464000,Unemployed,No Debt,0.6729286129923135
50,980000,Unemployed,Debt,0.6833290699999999
87,702000,Unemployed,Debt,0.6775870487203391
32,272000,Employed,Debt,0.6391352669674388
88,914000,Employed,Debt,0.6729785759294306
38,369000,Unemployed,No Debt,0.6593953728276745
51,28000,Unemployed,No Debt,0.669203112619731
42,881000,Employed,Debt,0.6827452461278137
21,540000,Unemployed,No Debt,0.6618306037427083
56,254000,Unemployed,Debt,0.675869669950783
33,290000,Employed,No Debt,0.6896092490599401
87,992000,Unemployed,Debt,0.6701703944493191
38,151000,Unemployed,No Debt,0.6627550535300918
44,495000,Unemployed,Debt,0.7038657435953533
67,43000,Unemployed,No Debt,0.6483898617472292
27,511000,Unemployed,No Debt,0.6922890881147604
84,611000,Employed,No Debt,0.6693316471220999
72,197000,Employed,No Debt,0.6602686772666607
73,89000,Unemployed,No Debt,0.6827396439521018
71,814000,Employed,No Debt,0.6656929446277883
56,973000,Unemployed,No Debt,0.6691317656584485
36,312000,Unemployed,No Debt,0.634952913855951
52,687000,Unemployed,No Debt,0.6536665566107733
54,683000,Unemployed,No Debt,0.6441768038353713
76,669000,Unemployed,Debt,0.6762679663081534
58,855000,Unemployed,No Debt,0.6747348425998373
25,616000,Unemployed,No Debt,0.6390387997486344
57,478000,Unemployed,No Debt,0.656387743611738
60,986000,Employed,No Debt,0.6548032691876993
35,408000,Unemployed,No Debt,0.6610551743996137
35,886000,Unemployed,Debt,0.6636965499353908
53,516000,Unemployed,No Debt,0.6705967950790194
88,837000,Unemployed,Debt,0.673880328726293
69,353000,Employed,No Debt,0.6475407078764104
21,794000,Employed,Debt,0.678020979574617
59,598000,Employed,Debt,0.6673387627501054
84,68000,Employed,Debt,0.6696565614179838
27,561000,Unemployed,Debt,0.682046076562672
23,443000,Unemployed,Debt,0.6732715768909318
41,962000,Unemployed,No Debt,0.697409211346301
61,874000,Unemployed,Debt,0.6464002860250179
27,356000,Unemployed,Debt,0.6687179161041413
26,707000,Unemployed,No Debt,0.6827366096453842
50,159000,Employed,No Debt,0.680464573772835
46,699000,Employed,Debt,0.6577545645217263
85,295000,Employed,No Debt,0.6654012789199086
71,241000,Employed,Debt,0.6466310166127102
72,124000,Unemployed,No Debt,0.6783122993248474
80,93000,Unemployed,Debt,0.6528001576278879
40,745000,Unemployed,Debt,0.6683628973396157
26,332000,Employed,Debt,0.6698107097024256
20,282000,Unemployed,No Debt,0.6457824221480875
77,913000,Unemployed,Debt,0.6875848334451431
84,468000,Employed,Debt,0.6523612052954366
76,142000,Unemployed,No Debt,0.6751898307086184
34,586000,Employed,No Debt,0.6462109675891275
87,26000,Unemployed,No Debt,0.672450364151574
68,283000,Employed,No Debt,0.6947704101664867
44,671000,Unemployed,Debt,0.6966488788197311
87,540000,Employed,No Debt,0.6671527442043719
73,635000,Unemployed,No Debt,0.6670329867819295
49,526000,Employed,No Debt,0.6590026855125913
46,642000,Unemployed,No Debt,0.6750489834539187
44,409000,Unemployed,No Debt,0.6780955117509917
64,395000,Employed,No Debt,0.6711158315282189
75,11000,Employed,Debt,0.6563280475996917
58,855000,Employed,No Debt,0.6788940311707642
39,124000,Employed,Debt,0.6578389152716478
68,326000,Unemployed,No Debt,0.6700798858629298
30,667000,Unemployed,No Debt,0.6931150871403405
89,472000,Unemployed,No Debt,0.6775940741548717
20,479000,Unemployed,Debt,0.6669864420120973
39,913000,Unemployed,No Debt,0.6729271159968134
62,41000,Unemployed,No Debt,0.6402927323979787
29,788000,Unemployed,Debt,0.6719444195106783
