27,819000,Unemployed,Debt,0.6780321620920863
23,20000,Employed,No Debt,0.6620903177584642
49,713000,Employed,No Debt,0.6700433746892973
28,415000,Unemployed,Debt,0.6597351236583461
67,102000,Employed,No Debt,0.6515441002697079
56,181000,Unemployed,Debt,0.6596010456464094
53,158000,Unemployed,No Debt,0.6935741294745298
61,401000,Employed,No Debt,0.6657548697132845
35,480000,Employed,Debt,0.6453430769407842
59,585000,Unemployed,No Debt,0.6439717689472659
55,494000,Employed,Debt,0.6661611519799121
87,148000,Unemployed,Debt,0.6699663516465464
83,105000,Employed,Debt,0.6907440013445784
61,261000,Employed,Debt,0.6594260847521805
47,704000,Employed,Debt,0.6689649408671642
32,343000,Unemployed,No Debt,0.6680097342735853
29,601000,Unemployed,No Debt,0.6731430039490368
85,663000,Unemployed,No Debt,0.64781313792615
46,616000,Unemployed,Debt,0.6521108538696273
27,304000,Employed,No Debt,0.6716015382519072
75,599000,Employed,Debt,0.6458706595963352
84,973000,Employed,Debt,0.6874964008686674
67,827000,Employed,No Debt,0.6727860708391632
81,195000,Unemployed,No Debt,0.6515355822858812
69,484000,Unemployed,Debt,0.6584698763745481
87,163000,Employed,Debt,0.6608688555664282
67,77000,Employed,Debt,0.6443057651250973
81,292000,Employed,Debt,0.6540306385309722
81,102000,Employed,Debt,0.6642654207476534
50,322000,Unemployed,No Debt,0.681210781405857
39,918000,Employed,Debt,0.6846906847648474
59,642000,Employed,Debt,0.6699796636029707
50,754000,Unemployed,Debt,0.6695280425861184
81,763000,Unemployed,No Debt,0.6425294079817095
22,10000,Employed,No Debt,0.6658117714866244
68,737000,Employed,Debt,0.6854905920036428
83,981000,Employed,No Debt,0.6809831324197606
68,46000,Unemployed,Debt,0.6692167340741298
82,236000,Unemployed,Debt,0.6663724345294438
84,771000,Unemployed,No Debt,0.6604756436529416
21,581000,Unemployed,Debt,0.679352998504404
57,247000,Employed,No Debt,0.6924660571318165
36,685000,Unemployed,Debt,0.6776177609186946
86,904000,Employed,No Debt,0.6632093071068299
63,193000,Employed,Debt,0.6792349530046292
82,455000,Employed,Debt,0.6649933861991809
74,14000,Unemployed,Debt,0.6683971091144858
89,730000,Employed,Debt,0.6888739676044915
88,839000,Employed,Debt,0.6448458136573373
70,588000,Employed,No Debt,0.699107328079082
85,665000,Employed,Debt,0.6411823100540015
41,847000,Employed,Debt,0.6929850387230427
30,164000,Employed,Debt,0.6349777920863837
23,929000,Employed,No Debt,0.6796757427527993
62,910000,Unemployed,No Debt,0.6425775434817996
72,632000,Unemployed,No Debt,0.6746960603291609
46,940000,Employed,No Debt,0.6755948401818094
86,89000,Employed,Debt,0.669429167045497
42,756000,Unemployed,Debt,0.650323277348001
24,462000,Employed,No Debt,0.679103721823493
29,480000,Unemployed,No Debt,0.6802486970660351
69,939000,Employed,Debt,0.6842912474374298
73,600000,Employed,Debt,0.6436873441485064
37,470000,Employed,No Debt,0.6365502765529073
54,686000,Employed,Debt,0.650650192913364
68,362000,Unemployed,Debt,0.6554800632920467
66,790000,Unemployed,No Debt,0.6826664215205143
80,619000,Unemployed,Debt,0.6537305925686654
82,504000,Unemployed,Debt,0.6543883502984585
43,931000,Unemployed,Debt,0.6690811004788719
69,709000,Unemployed,No Debt,0.680315795476788
24,29000,Employed,Debt,0.6467399092995441
25,758000,Employed,Debt,0.6563632426962389
22,854000,Employed,No Debt,0.6434825403114864
77,867000,Unemployed,Debt,0.6531954271451892
89,162000,Employed,Debt,0.6352749597083196
28,112000,Unemployed,No Debt,0.6538186414537034
21,152000,Unemployed,Debt,0.6718645468955604
30,723000,Unemployed,Debt,0.664450592410116
55,541000,Unemployed,No Debt,0.6586846729843325
65,68000,Employed,Debt,0.6789823779592147
61,994000,Employed,No Debt,0.662215865868748
89,335000,Employed,No Debt,0.6719846480247588
56,732000,Unemployed,Debt,0.6555222017925657
24,350000,Employed,No Debt,0.684883568579498
63,356000,Unemployed,Debt,0.6785453022794772
29,701000,Employed,No Debt,0.6541884750112318
22,567000,Employed,No Debt,0.6171243403166209
50,697000,Unemployed,No Debt,0.6811387647327866
61,198000,Employed,Debt,0.6764214885251177
77,24000,Unemployed,No Debt,0.6557811670451478
84,390000,Employed,No Debt,0.6811303053702646
46,443000,Unemployed,No Debt,0.6663993246869112
23,666000,Employed,No Debt,0.6643802622788889
78,254000,Employed,Debt,0.6502177375088588
46,355000,Employed,No Debt,0.6661635467602829
73,44000,Unemployed,No Debt,0.6607824226102623
51,589000,Employed,No Debt,0.6852875151631177
70,444000,Unemployed,No Debt,0.6823607322633093
80,261000,Unemployed,No Debt,0.6912796711824406
85,678000,Employed,Debt,0.6842024016106052
86,687000,Employed,No Debt,0.6881335761988114
33,978000,Unemployed,Debt,0.6808065176456523
75,300000,Employed,No Debt,0.6892828144886636
59,717000,Employed,Debt,0.6273362346222159
65,92000,Unemployed,Debt,0.6710999303925835
43,217000,Employed,No Debt,0.6780219326233063
54,119000,Employed,Debt,0.6532074353908807
62,311000,Employed,No Debt,0.6795576523221389
82,584000,Unemployed,Debt,0.6681194970061257
82,435000,Employed,Debt,0.6617616421797071
30,942000,Unemployed,No Debt,0.6487760357227256
41,602000,Unemployed,No Debt,0.6649795968887712
42,617000,Unemployed,Debt,0.6833887664469752
69,89000,Employed,Debt,0.6536475692702918
33,505000,Unemployed,Debt,0.6700712899571971
29,36000,Unemployed,Debt,0.6447321639250951
54,240000,Employed,Debt,0.6577127207675986
39,523000,Employed,Debt,0.6474051464856505
61,146000,Employed,Debt,0.657005402027014
84,800000,Employed,No Debt,0.6976359751663053
26,876000,Employed,Debt,0.6656201048024246
89,985000,Employed,Debt,0.6880641022548911
34,628000,Employed,Debt,0.6711052057446688
35,539000,Employed,No Debt,0.6638183565824737
35,301000,Unemployed,Debt,0.6841602167506174
41,88000,Employed,Debt,0.6853440089348549
49,524000,Unemployed,Debt,0.6663004213123803
48,692000,Employed,No Debt,0.6718941188874357
26,350000,Employed,Debt,0.6786285196799499
67,844000,Employed,No Debt,0.6847948203590013
61,551000,Unemployed,Debt,0.6718040019677045
49,776000,Employed,No Debt,0.6973870305690661
75,667000,Unemployed,No Debt,0.6725045768938578
25,954000,Employed,No Debt,0.6696019600514436
39,413000,Employed,Debt,0.6823862942306929
85,814000,Employed,Debt,0.6616685093688269
24,700000,Unemployed,Debt,0.6467578415165502
34,790000,Employed,No Debt,0.6674057361069551
37,976000,Employed,Debt,0.6270226074686363
46,838000,Employed,No Debt,0.677662477645086
37,853000,Employed,Debt,0.6658786622206933
25,24000,Unemployed,Debt,0.6800957564082865
24,738000,Unemployed,No Debt,0.7028903734757806
26,119000,Unemployed,No Debt,0.6371770537469226
73,320000,Unemployed,No Debt,0.6814497154936738
83,102000,Employed,Debt,0.6480589823776367
85,402000,Unemployed,No Debt,0.6432726555572631
28,439000,Unemployed,Debt,0.64962111960854
45,689000,Unemployed,Debt,0.6642550265165378
50,65000,Unemployed,Debt,0.6673297560728357
37,826000,Unemployed,No Debt,0.6861820488254652
33,769000,Employed,Debt,0.6766074990016938
44,85000,Unemployed,No Debt,0.6681328858411223
69,200000,Unemployed,No Debt,0.6606983861681569
65,473000,Employed,No Debt,0.6718413949872372
44,619000,Employed,No Debt,0.6499922370374054
33,289000,Employed,Debt,0.6625472591157683
36,351000,Employed,No Debt,0.6585710779016438
42,169000,Employed,Debt,0.6692952812625652
58,493000,Unemployed,Debt,0.6681717814387227
84,452000,Employed,No Debt,0.6722713110938827
54,286000,Employed,No Debt,0.6600319744602048
22,713000,Employed,No Debt,0.6648764106387554
59,940000,Employed,No Debt,0.6927909793775539
54,157000,Employed,No Debt,0.6598449264488394
82,227000,Employed,Debt,0.6667000602748565
32,883000,Unemployed,Debt,0.7147327858435611
40,188000,Unemployed,Debt,0.6710529713489171
32,728000,Unemployed,Debt,0.6638792449146838
57,378000,Employed,Debt,0.6694429628262093
74,716000,Employed,No Debt,0.674467161084243
18,91000,Unemployed,Debt,0.6829475411471606
43,412000,Unemployed,Debt,0.6721148514710416
69,991000,Employed,Debt,0.6482096552142982
43,547000,Unemployed,No Debt,0.6816194035653583
33,875000,Employed,Debt,0.658715024134726
25,885000,Unemployed,No Debt,0.6756979886639746
41,741000,Employed,No Debt,0.6496121186803312
88,788000,Unemployed,Debt,0.6824424981085003
43,816000,Unemployed,No Debt,0.689330550964694
22,826000,Employed,Debt,0.6592735919713846
50,935000,Unemployed,No Debt,0.654503854512319
53,236000,Employed,No Debt,0.6576425152218086
71,365000,Employed,No Debt,0.6429494383866393
57,629000,Unemployed,No Debt,0.6580032844142913
73,630000,Employed,No Debt,0.6731846038254686
72,833000,Unemployed,Debt,0.6846697730736233
22,467000,Employed,No Debt,0.6770222122285474
48,857000,Employed,No Debt,0.6498553698605269
86,354000,Unemployed,Debt,0.6644667958836783
57,628000,Employed,Debt,0.6612824708400973
54,983000,Unemployed,No Debt,0.6552400230962567
90,461000,Unemployed,Debt,0.690879585174376
71,980000,Employed,No Debt,0.6669681987781663
88,779000,Unemployed,No Debt,0.6758330396898212
54,504000,Unemployed,Debt,0.687412926197173
87,279000,Employed,No Debt,0.6814659656971152
62,408000,Unemployed,Debt,0.6585301577457601
60,43000,Unemployed,Debt,0.6724800489091033
20,228000,Unemployed,Debt,0.6356277451249535
39,416000,Unemployed,Debt,0.6814832912223837
87,880000,Unemployed,No Debt,0.6578310397202933
42,289000,Employed,No Debt,0.6552744820704457
30,522000,Employed,No Debt,0.6818926762206241
63,947000,Unemployed,No Debt,0.6416031375940281
82,710000,Unemployed,No Debt,0.67481650034834
36,794000,Employed,Debt,0.6729170839871923
78,291000,Employed,Debt,0.672638288947269
28,117000,Unemployed,Debt,0.658416830015669
75,114000,Employed,Debt,0.6556741894300363
38,65000,Employed,No Debt,0.6552747941114374
30,828000,Unemployed,Debt,0.668438854002034
60,681000,Unemployed,No Debt,0.6551785351143312
33,640000,Employed,Debt,0.6765962327257871
37,93000,Employed,Debt,0.6616509794162697
85,323000,Employed,Debt,0.6535265445653672
85,272000,Unemployed,Debt,0.6642924324119001
29,29000,Unemployed,Debt,0.6564089842530467
72,719000,Employed,No Debt,0.6813473563585889
78,319000,Unemployed,Debt,0.6511937427892457
69,124000,Employed,Debt,0.6696426582087723
36,592000,Employed,No Debt,0.656138580998156
52,108000,Unemployed,Debt,0.6669414689239139
62,108000,Employed,No Debt,0.6612982950634131
52,711000,Employed,Debt,0.6747221696203815
27,453000,Employed,Debt,0.6979890057999121
57,503000,Employed,Debt,0.6755837515276234
52,111000,Employed,Debt,0.6775303150238915
47,850000,Employed,Debt,0.678338723392339
35,302000,Unemployed,Debt,0.6688934178616585
51,786000,Unemployed,Debt,0.6986589626486419
85,709000,Unemployed,No Debt,0.6816837517950098
83,895000,Unemployed,No Debt,0.6776443757482392
24,984000,Unemployed,No Debt,0.6782501789124764
26,934000,Unemployed,No Debt,0.6831295838152065
29,427000,Employed,No Debt,0.6715433823780784
34,40000,Unemployed,No Debt,0.6559508382787486
20,614000,Unemployed,Debt,0.685922876850579
30,272000,Unemployed,No Debt,0.6993287340303974
39,648000,Unemployed,Debt,0.6791519620446247
40,473000,Employed,No Debt,0.6864008079844924
68,141000,Unemployed,Debt,0.6710364129003795
82,509000,Unemployed,No Debt,0.6852226271353624
87,871000,Unemployed,Debt,0.6714372589354691
54,540000,Employed,No Debt,0.6652645970888931
63,246000,Unemployed,Debt,0.6527430898450506
62,454000,Employed,No Debt,0.65800742883409
63,706000,Employed,No Debt,0.6620894115709687
25,854000,Employed,No Debt,0.6516500905953572
54,362000,Employed,No Debt,0.6671019223452249
84,213000,Employed,Debt,0.6632721338793004
76,841000,Unemployed,No Debt,0.6305946104209975
51,494000,Unemployed,Debt,0.6397376209420017
45,249000,Unemployed,Debt,0.6816288211996985
74,794000,Employed,Debt,0.6713821403288988
66,95000,Unemployed,Debt,0.661402933246053
62,975000,Unemployed,Debt,0.657147834113079
25,48000,Employed,Debt,0.653425985538995
49,729000,Unemployed,No Debt,0.6446303301078553
22,316000,Unemployed,No Debt,0.6810615419170374
42,93000,Employed,No Debt,0.6434553076365451
51,692000,Unemployed,Debt,0.6657294227516778
32,474000,Employed,Debt,0.6723366539168394
66,618000,Employed,No Debt,0.6610585916597199
46,541000,Unemployed,No Debt,0.6539658192091614
78,273000,Employed,Debt,0.6714197673835616
83,730000,Unemployed,No Debt,0.6622051421784423
88,291000,Employed,No Debt,0.669483294041327
63,291000,Employed,Debt,0.6849059990646226
18,671000,Employed,Debt,0.665337573106754
48,48000,Unemployed,No Debt,0.6849498172108448
70,112000,Unemployed,Debt,0.6677831576683048
32,91000,Employed,No Debt,0.6764960258211294
47,20000,Employed,Debt,0.663691521453444
42,978000,Employed,No Debt,0.6542082642614252
26,248000,Employed,Debt,0.6641466233798786
68,805000,Unemployed,No Debt,0.6528572641071221
47,820000,Employed,No Debt,0.7037622106168101
58,160000,Unemployed,No Debt,0.6583947109609531
35,800000,Employed,Debt,0.662339733792596
44,883000,Employed,Debt,0.6620634686937735
39,11000,Unemployed,Debt,0.657094999899854
77,163000,Employed,Debt,0.649573300748906
89,727000,Unemployed,No Debt,0.63951606814619
41,784000,Unemployed,Debt,0.6693162778592927
52,886000,Unemployed,No Debt,0.6367489619598601
61,652000,Unemployed,No Debt,0.6470473883700747
47,699000,Employed,Debt,0.6778701711546227
50,289000,Unemployed,Debt,0.6540593341035117
35,604000,Employed,Debt,0.666141609478831
41,312000,Employed,Debt,0.6590292879141814
86,991000,Unemployed,No Debt,0.6601785844498615
62,733000,Unemployed,Debt,0.6558324160427227
39,671000,Unemployed,Debt,0.663595556331047
37,293000,Unemployed,No Debt,0.6698332488962564
86,993000,Unemployed,No Debt,0.6788839692115163
23,579000,Unemployed,Debt,0.6585955764573123
49,597000,Unemployed,Debt,0.6675570148917189
64,351000,Employed,Debt,0.6710246580137573
57,224000,Employed,No Debt,0.67230055582487
71,922000,Unemployed,No Debt,0.6605787969742906
23,908000,Employed,Debt,0.6575644622001791
85,547000,Unemployed,Debt,0.6863067880536813
54,405000,Unemployed,No Debt,0.6519502789755025
57,170000,Employed,No Debt,0.6691235289147871
29,833000,Unemployed,Debt,0.6589792184646275
67,847000,Unemployed,No Debt,0.6472768927608057
27,233000,Employed,No Debt,0.6761082268529963
37,473000,Employed,No Debt,0.6722194076327198
42,125000,Unemployed,Debt,0.6561969959396201
67,833000,Employed,No Debt,0.6568674625820001
60,596000,Employed,No Debt,0.6567804070278205
25,497000,Unemployed,No Debt,0.6782880879675336
23,411000,Unemployed,No Debt,0.6803611105842837
51,257000,Employed,Debt,0.6590297040099697
25,249000,Unemployed,No Debt,0.6674852470894844
88,911000,Unemployed,No Debt,0.6700346375986173
46,32000,Employed,Debt,0.6911211770513597
47,376000,Unemployed,No Debt,0.6598229065551031
76,789000,Unemployed,No Debt,0.668417020390053
66,183000,Employed,Debt,0.6272498287929702
78,219000,Employed,Debt,0.6555814896553396
63,266000,Unemployed,Debt,0.6737153361545226
56,721000,Employed,No Debt,0.6599631620508628
31,181000,Unemployed,Debt,0.6762492357193243
68,108000,Unemployed,Debt,0.6527334679468029
58,821000,Unemployed,Debt,0.6683744016028661
47,237000,Employed,No Debt,0.6451016672548484
69,23000,Employed,No Debt,0.6769871210382695
60,219000,Employed,No Debt,0.6707989329742883
20,965000,Unemployed,No Debt,0.6383889286587627
30,832000,Employed,Debt,0.6517984348441338
24,608000,Employed,Debt,0.6649653429191942
77,960000,Unemployed,Debt,0.6392941312400671
74,897000,Unemployed,No Debt,0.640954164338836
69,217000,Employed,No Debt,0.6859475304256724
18,221000,Unemployed,Debt,0.673343388235491
70,675000,Unemployed,No Debt,0.6704672209785452
19,500000,Employed,No Debt,0.6806859954895581
41,784000,Unemployed,Debt,0.6883641865152901
69,151000,Unemployed,Debt,0.6434719963550685
47,217000,Unemployed,Debt,0.6544133267739606
64,417000,Employed,Debt,0.6321906403466993
89,335000,Unemployed,Debt,0.6464639393338828
81,246000,Employed,No Debt,0.6923165084036027
20,104000,Employed,Debt,0.702546237099641
61,47000,Unemployed,No Debt,0.681426492488311
63,724000,Unemployed,No Debt,0.6483435753789134
52,264000,Employed,No Debt,0.6729727120467247
77,935000,Employed,Debt,0.6687817931602315
65,75000,Employed,Debt,0.6780518142771814
65,385000,Employed,Debt,0.6604171720576402
36,469000,Unemployed,Debt,0.6720976593797833
55,980000,Employed,Debt,0.6733741469900401
79,164000,Unemployed,No Debt,0.664131494585253
39,149000,Employed,Debt,0.6701062499836152
42,193000,Unemployed,No Debt,0.648439023648155
48,522000,Employed,No Debt,0.6444615175204452
84,732000,Employed,Debt,0.6613574533942483
28,90000,Unemployed,No Debt,0.6556945291319867
21,243000,Unemployed,No Debt,0.685782530316743
42,226000,Unemployed,Debt,0.6825307138818787
43,953000,Unemployed,Debt,0.6805631478801812
33,810000,Unemployed,Debt,0.6758079137100622
30,262000,Unemployed,No Debt,0.6579422404168215
31,15000,Unemployed,No Debt,0.6685879516115703
61,524000,Employed,Debt,0.6524704829434733
38,851000,Unemployed,No Debt,0.6777406768579218
31,288000,Employed,No Debt,0.6719856333647686
55,169000,Unemployed,No Debt,0.6614513253199579
50,378000,Unemployed,No Debt,0.6752377670703633
84,610000,Unemployed,Debt,0.668224461760019
63,901000,Unemployed,No Debt,0.6870634785823903
19,448000,Unemployed,Debt,0.6738384935756452
84,140000,Unemployed,Debt,0.6737207225136443
49,431000,Employed,No Debt,0.6829285246668255
83,664000,Unemployed,Debt,0.643326321518835
46,285000,Employed,No Debt,0.6698505437676197
77,54000,Employed,No Debt,0.6436690464678076
47,562000,Unemployed,Debt,0.6740922894850436
37,855000,Unemployed,Debt,0.6691425290925217
44,800000,Unemployed,Debt,0.6757743837887374
24,735000,Unemployed,Debt,0.6516247497035978
22,997000,Unemployed,Debt,0.6609076413806195
18,108000,Employed,No Debt,0.6438049419524711
44,973000,Unemployed,No Debt,0.6850061677789238
36,37000,Unemployed,Debt,0.6438573243905691
84,540000,Unemployed,No Debt,0.6577257129647467
84,646000,Unemployed,No Debt,0.6556737798428492
36,959000,Unemployed,No Debt,0.6780184819580273
35,916000,Employed,No Debt,0.6735396985878307
49,17000,Employed,No Debt,0.65127303391517
37,281000,Employed,No Debt,0.6846650673571906
86,344000,Employed,No Debt,0.667707825019527
25,669000,Employed,Debt,0.6757072177984077
28,375000,Employed,Debt,0.6604927589236994
52,403000,Employed,Debt,0.6638593060484428
35,514000,Employed,Debt,0.6676483845678817
63,682000,Employed,Debt,0.6805682127853273
90,551000,Employed,No Debt,0.6393954028149975
55,87000,Unemployed,Debt,0.6541848366888432
71,878000,Unemployed,Debt,0.6586324315836518
20,339000,Employed,Debt,0.6642964397956038
31,717000,Employed,Debt,0.6901021814852782
58,365000,Unemployed,No Debt,0.6672711615913446
88,440000,Unemployed,No Debt,0.6612375493129989
55,169000,Unemployed,No Debt,0.6521891082978648
37,180000,Unemployed,Debt,0.6473702138633629
45,332000,Unemployed,Debt,0.6904061280617635
21,710000,Employed,Debt,0.656319879962124
31,656000,Employed,No Debt,0.687401547728307
28,443000,Employed,Debt,0.6736560575667785
57,616000,Unemployed,No Debt,0.6609871329088198
26,741000,Employed,Debt,0.6524945845962106
72,889000,Employed,No Debt,0.6655560730617869
63,179000,Employed,No Debt,0.6475318757708244
51,948000,Unemployed,Debt,0.6617671568989797
90,635000,Unemployed,No Debt,0.6755024159225281
78,425000,Employed,No Debt,0.6419318593100753
24,24000,Unemployed,Debt,0.6926047332172162
84,547000,Employed,Debt,0.6773981697727798
60,807000,Unemployed,Debt,0.6697950233619747
40,877000,Employed,No Debt,0.6530802061796702
20,802000,Unemployed,No Debt,0.6662964641026059
19,418000,Unemployed,Debt,0.684380131698434
82,208000,Employed,Debt,0.6487186182947544
59,520000,Employed,Debt,0.6902764714981042
43,39000,Employed,Debt,0.6528979227961166
42,350000,Unemployed,Debt,0.6443528515980101
26,644000,Employed,Debt,0.6476216343079589
87,405000,Unemployed,Debt,0.6655072739287857
72,794000,Unemployed,No Debt,0.6481562622015226
61,457000,Unemployed,No Debt,0.6470537444778692
74,559000,Employed,No Debt,0.6636109891154989
62,648000,Employed,Debt,0.6527461468489149
87,564000,Employed,Debt,0.6738749228159058
86,411000,Employed,Debt,0.674225720842187
66,873000,Unemployed,Debt,0.6619583535540872
18,719000,Employed,No Debt,0.6616317692780843
31,918000,Employed,Debt,0.6902214150783383
67,386000,Employed,No Debt,0.6695497147108295
44,772000,Employed,No Debt,0.6455003272192766
83,791000,Employed,Debt,0.6403321827506402
55,514000,Unemployed,Debt,0.6380949402587316
48,867000,Unemployed,Debt,0.6695178607984772
37,137000,Employed,Debt,0.6815089080031538
31,28000,Employed,Debt,0.6485686424359463
55,580000,Unemployed,Debt,0.6553291856647837
27,781000,Unemployed,No Debt,0.6808020774342497
26,413000,Unemployed,Debt,0.678784447898237
68,917000,Employed,Debt,0.6716233036950227
70,951000,Unemployed,Debt,0.6701620248900149
70,36000,Employed,Debt,0.6797527851659522
39,954000,Unemployed,No Debt,0.6775769044809055
89,659000,Unemployed,No Debt,0.640139309100171
37,281000,Unemployed,Debt,0.6535566576012377
77,297000,Employed,No Debt,0.6487119745782621
46,904000,Employed,Debt,0.6610193349324623
61,456000,Employed,No Debt,0.6779360981482454
58,752000,Employed,Debt,0.6578375145647777
82,392000,Employed,Debt,0.6651581646119669
59,214000,Employed,No Debt,0.6698883644962387
65,233000,Employed,No Debt,0.6545272411635177
48,264000,Unemployed,No Debt,0.6657055388587744
60,905000,Employed,No Debt,0.6744274926729764
30,383000,Employed,No Debt,0.666625060975903
61,243000,Unemployed,Debt,0.6652392211478942
24,66000,Employed,No Debt,0.6667406464677598
43,773000,Unemployed,Debt,0.6755474840799167
42,695000,Unemployed,No Debt,0.6560191190749789
41,163000,Employed,Debt,0.6768524185092812
76,801000,Employed,No Debt,0.6500252092955657
35,458000,Employed,No Debt,0.6746637626014194
46,155000,Unemployed,No Debt,0.6479066324005408
57,666000,Employed,Debt,0.6677696681582523
42,589000,Unemployed,No Debt,0.6713127571223475
76,101000,Employed,Debt,0.6709222244713553
32,209000,Unemployed,No Debt,0.6643921429640273
68,541000,Employed,No Debt,0.6688931844407118
21,690000,Unemployed,Debt,0.682544635596924
72,32000,Employed,Debt,0.6866586296616142
79,827000,Unemployed,Debt,0.6427007052995858
76,575000,Unemployed,Debt,0.6751829430514468
83,648000,Unemployed,No Debt,0.6715256514145737
18,494000,Unemployed,No Debt,0.6621973294961088
48,323000,Employed,Debt,0.6680876598452841
86,738000,Unemployed,Debt,0.6687112561108866
21,770000,Unemployed,No Debt,0.6666036846392442
32,393000,Unemployed,No Debt,0.6751966454706864
21,845000,Unemployed,Debt,0.6718188318597369
69,453000,Unemployed,No Debt,0.6719859825674406
62,73000,Unemployed,No Debt,0.6677523160406075
90,70000,Employed,Debt,0.6628090176001826
40,485000,Unemployed,No Debt,0.6547659471488737
58,317000,Unemployed,Debt,0.6693720784660007
84,580000,Unemployed,No Debt,0.6558151817369129
65,675000,Employed,No Debt,0.6661610877739137
30,554000,Unemployed,Debt,0.672881990850787
64,148000,Employed,No Debt,0.6555846105961506
44,200000,Employed,Debt,0.6563597046061427
68,33000,Unemployed,No Debt,0.6696725996617315
54,492000,Unemployed,No Debt,0.6696174969682562
69,580000,Unemployed,No Debt,0.6531564580391953
78,112000,Employed,Debt,0.6578847327092034
68,645000,Unemployed,Debt,0.6926063393820419
48,364000,Unemployed,Debt,0.6494417991837932
71,563000,Unemployed,No Debt,0.6598326402041558
81,785000,Employed,No Debt,0.6731994369815242
28,827000,Unemployed,Debt,0.6787450389674009
78,583000,Employed,Debt,0.6614843261141251
71,549000,Employed,Debt,0.6973002036039202
52,426000,Employed,No Debt,0.6470996646249084
36,650000,Unemployed,Debt,0.6534564211861322
46,552000,Unemployed,Debt,0.6571813561037393
26,364000,Unemployed,No Debt,0.6490508006975104
57,598000,Unemployed,No Debt,0.7004918224123439
20,57000,Unemployed,Debt,0.6691042653538902
89,520000,Employed,Debt,0.6476496097611153
61,750000,Unemployed,No Debt,0.6463546870864193
61,744000,Employed,Debt,0.7001631582450931
60,246000,Employed,No Debt,0.6740530183364551
44,528000,Unemployed,Debt,0.6517061492096862
50,398000,Employed,Debt,0.662852061692333
21,402000,Unemployed,Debt,0.6584122135668201
55,33000,Unemployed,Debt,0.6493675953185966
33,935000,Unemployed,No Debt,0.6392287797080207
73,359000,Employed,Debt,0.6605210339336932
89,441000,Unemployed,Debt,0.6301264381712559
67,140000,Employed,No Debt,0.6427992968713975
79,511000,Employed,Debt,0.6847778714812398
73,587000,Unemployed,Debt,0.6769794046006264
21,796000,Unemployed,Debt,0.6633098798830196
60,695000,Employed,No Debt,0.6744388782084407
68,810000,Unemployed,No Debt,0.6692197300366871
53,926000,Unemployed,No Debt,0.6588605085589136
38,177000,Employed,Debt,0.6823540564309407
50,571000,Employed,No Debt,0.6733224600987501
57,708000,Employed,Debt,0.6721638069156644
70,38000,Employed,Debt,0.6641134840974388
34,486000,Unemployed,Debt,0.6726424876460766
49,563000,Unemployed,No Debt,0.6732577207100189
79,568000,Employed,Debt,0.6791369434846949
37,657000,Employed,Debt,0.669761512120125
75,831000,Unemployed,No Debt,0.6560347522802863
76,739000,Unemployed,Debt,0.6535861070279119
45,234000,Unemployed,Debt,0.6604006577373374
70,570000,Employed,No Debt,0.6791012363353034
65,667000,Employed,Debt,0.6412427484470206
37,784000,Employed,No Debt,0.6736463010143126
23,670000,Unemployed,Debt,0.669612750467992
32,105000,Unemployed,Debt,0.6737511675843594
32,379000,Employed,No Debt,0.6968566967391874
60,390000,Unemployed,No Debt,0.6833265106169957
37,313000,Employed,No Debt,0.6720298249516027
60,748000,Unemployed,Debt,0.6532601069872662
26,806000,Unemployed,No Debt,0.6691424006075911
61,100000,Unemployed,Debt,0.6493319469998852
40,64000,Unemployed,Debt,0.6837456365336259
64,793000,Unemployed,Debt,0.6948594540152102
38,277000,Employed,No Debt,0.6575077072212357
59,18000,Unemployed,Debt,0.6824858483109353
90,373000,Unemployed,No Debt,0.6685439773875453
26,293000,Unemployed,No Debt,0.6848911688877756
64,317000,Employed,Debt,0.69267180749175
21,164000,Employed,Debt,0.6529366164345407
65,131000,Unemployed,No Debt,0.6567289139845537
58,474000,Unemployed,Debt,0.6747025167576158
44,135000,Employed,No Debt,0.6662533194320122
64,640000,Employed,Debt,0.695545065405431
60,586000,Employed,Debt,0.6644455460461677
69,95000,Employed,Debt,0.6604065325133793
52,810000,Employed,No Debt,0.6512949506992066
78,760000,Unemployed,Debt,0.6288948599791169
18,975000,Employed,Debt,0.7022610915029526
44,436000,Unemployed,Debt,0.682118001047751
87,638000,Employed,Debt,0.686102770073891
25,158000,Unemployed,No Debt,0.6792734861343825
83,831000,Employed,Debt,0.6505906562535413
44,781000,Employed,Debt,0.6622985511626897
87,569000,Unemployed,Debt,0.6535842774748548
86,154000,Employed,No Debt,0.6722107351733057
56,765000,Employed,No Debt,0.6697630846607278
56,837000,Unemployed,No Debt,0.6647527895227942
89,567000,Employed,Debt,0.6484049176181542
28,90000,Employed,No Debt,0.6616662601780191
72,653000,Employed,Debt,0.6949800216796544
56,688000,Unemployed,Debt,0.6875317472648768
36,937000,Unemployed,Debt,0.6681782074817365
27,705000,Employed,Debt,0.7050233099294235
88,366000,Unemployed,Debt,0.6491895268486907
90,834000,Unemployed,Debt,0.6967427329488597
81,342000,Unemployed,No Debt,0.6710273803057014
28,231000,Employed,Debt,0.6582850190035165
83,694000,Employed,Debt,0.6716958266696891
35,349000,Unemployed,Debt,0.6518025008735082
29,323000,Employed,No Debt,0.6678266260817557
64,577000,Employed,Debt,0.6379961098572529
52,865000,Employed,Debt,0.6500038656614668
77,116000,Unemployed,Debt,0.6627054561828353
